epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.7122406363487244,0.0005000000237487257,0.6039776802062988,0.7891790866851807,0.5075814723968506
1,0.7769709825515747,0.0005000000237487257,0.5362788438796997,0.8414179086685181,0.4914725124835968
2,0.7927386164665222,0.0005000000237487257,0.5015028715133667,0.8507462739944458,0.47644370794296265
3,0.8103734254837036,0.0005000000237487257,0.4913499355316162,0.8563432693481445,0.45412522554397583
4,0.8190871477127075,0.0005000000237487257,0.46654629707336426,0.8488805890083313,0.4591798484325409
5,0.8182572722434998,0.0005000000237487257,0.46160224080085754,0.8507462739944458,0.44902515411376953
6,0.8230290412902832,0.0005000000237487257,0.45810723304748535,0.8675373196601868,0.42767491936683655
7,0.8275933861732483,0.0005000000237487257,0.45290157198905945,0.871268630027771,0.42226913571357727
8,0.8363070487976074,0.0005000000237487257,0.4434114396572113,0.875,0.4193805754184723
9,0.8350622653961182,0.0005000000237487257,0.44501274824142456,0.878731369972229,0.4022704064846039
10,0.837966799736023,0.0005000000237487257,0.4276096820831299,0.878731369972229,0.40015220642089844
11,0.8421161770820618,0.0005000000237487257,0.4310457110404968,0.878731369972229,0.3929796814918518
12,0.8479253053665161,0.0005000000237487257,0.4149549603462219,0.8805969953536987,0.3907594680786133
13,0.8470954298973083,0.0005000000237487257,0.4164508283138275,0.8843283653259277,0.3822135925292969
14,0.8483402729034424,0.0005000000237487257,0.41904422640800476,0.8824626803398132,0.3788544237613678
15,0.8504149317741394,0.0005000000237487257,0.41098546981811523,0.8843283653259277,0.3804120719432831
16,0.8497925400733948,0.0005000000237487257,0.412870317697525,0.8805969953536987,0.36849379539489746
17,0.8516597747802734,0.0005000000237487257,0.41151857376098633,0.8843283653259277,0.36962592601776123
18,0.8529045581817627,0.0005000000237487257,0.4062453806400299,0.8824626803398132,0.36843588948249817
19,0.8522821664810181,0.0005000000237487257,0.4036048352718353,0.8805969953536987,0.36445367336273193
20,0.8541494011878967,0.0005000000237487257,0.4097512662410736,0.8805969953536987,0.36051222681999207
21,0.8572614192962646,0.0005000000237487257,0.3961849510669708,0.8843283653259277,0.360805481672287
22,0.85663902759552,0.0005000000237487257,0.39205652475357056,0.8843283653259277,0.36150723695755005
23,0.8551867008209229,0.0005000000237487257,0.4006613492965698,0.8843283653259277,0.35849621891975403
24,0.8578838109970093,0.0005000000237487257,0.3959942162036896,0.878731369972229,0.35294193029403687
