epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
59,0.8709543347358704,9.999999747378752e-05,0.4051129221916199,0.9011194109916687,0.3178532123565674
60,0.8730290532112122,9.999999747378752e-05,0.40266311168670654,0.9011194109916687,0.317468523979187
61,0.8703319430351257,9.999999747378752e-05,0.404556542634964,0.9029850959777832,0.31677931547164917
62,0.8680498003959656,9.999999747378752e-05,0.4039400517940521,0.9048507213592529,0.31630223989486694
63,0.8719916939735413,9.999999747378752e-05,0.39990803599357605,0.9048507213592529,0.3157568871974945
64,0.8713693022727966,9.999999747378752e-05,0.3924318552017212,0.9048507213592529,0.3151143193244934
65,0.8688796758651733,9.999999747378752e-05,0.3963817059993744,0.9029850959777832,0.3144749402999878
66,0.8713693022727966,9.999999747378752e-05,0.39205384254455566,0.9048507213592529,0.31401392817497253
67,0.8711618185043335,9.999999747378752e-05,0.39154595136642456,0.9048507213592529,0.31355172395706177
68,0.8701244592666626,9.999999747378752e-05,0.3987478017807007,0.9048507213592529,0.3131076693534851
69,0.8738589286804199,9.999999747378752e-05,0.39135515689849854,0.9048507213592529,0.31289222836494446
70,0.8699170351028442,9.999999747378752e-05,0.3935704529285431,0.9048507213592529,0.31264248490333557
71,0.8736514449119568,9.999999747378752e-05,0.3872697055339813,0.9048507213592529,0.3122968375682831
72,0.8742738366127014,9.999999747378752e-05,0.38839036226272583,0.9048507213592529,0.3119673728942871
73,0.8715767860412598,9.999999747378752e-05,0.38999778032302856,0.9029850959777832,0.3115679919719696
74,0.8715767860412598,9.999999747378752e-05,0.38496044278144836,0.9048507213592529,0.3113805949687958
75,0.8690871596336365,9.999999747378752e-05,0.3889445960521698,0.9067164063453674,0.3110850155353546
76,0.8719916939735413,9.999999747378752e-05,0.3857770264148712,0.9067164063453674,0.3106289803981781
77,0.8769709467887878,9.999999747378752e-05,0.3822883367538452,0.9067164063453674,0.3103996515274048
78,0.8767634630203247,9.999999747378752e-05,0.3855590224266052,0.9067164063453674,0.3100411295890808
79,0.8757261633872986,9.999999747378752e-05,0.38123819231987,0.9067164063453674,0.30972665548324585
80,0.8751037120819092,9.999999747378752e-05,0.3856387138366699,0.9048507213592529,0.3092949688434601
81,0.8763485550880432,9.999999747378752e-05,0.38484513759613037,0.9048507213592529,0.3089104890823364
82,0.8763485550880432,9.999999747378752e-05,0.3801593482494354,0.9048507213592529,0.3085835874080658
83,0.8767634630203247,9.999999747378752e-05,0.38480034470558167,0.9067164063453674,0.30811771750450134
84,0.880497932434082,9.999999747378752e-05,0.3785538077354431,0.9067164063453674,0.30781397223472595
85,0.877178430557251,9.999999747378752e-05,0.37440621852874756,0.9085820913314819,0.3077302873134613
86,0.8738589286804199,9.999999747378752e-05,0.3787841796875,0.9085820913314819,0.3074711561203003
87,0.8751037120819092,9.999999747378752e-05,0.3784583508968353,0.9085820913314819,0.3074176013469696
88,0.8763485550880432,9.999999747378752e-05,0.3817497491836548,0.9085820913314819,0.30706098675727844
89,0.8732365369796753,9.999999747378752e-05,0.37610700726509094,0.9085820913314819,0.3067624568939209
90,0.8817427158355713,9.999999747378752e-05,0.3695445954799652,0.9085820913314819,0.306455135345459
91,0.879253089427948,9.999999747378752e-05,0.3743342161178589,0.9085820913314819,0.3061137795448303
92,0.8740664124488831,9.999999747378752e-05,0.38082513213157654,0.9067164063453674,0.30577436089515686
93,0.8798755407333374,9.999999747378752e-05,0.3718307614326477,0.9067164063453674,0.30542853474617004
94,0.8767634630203247,9.999999747378752e-05,0.3746422827243805,0.9067164063453674,0.3053542375564575
95,0.880497932434082,9.999999747378752e-05,0.3753301501274109,0.9048507213592529,0.30506646633148193
96,0.8755186796188354,9.999999747378752e-05,0.37441688776016235,0.9048507213592529,0.3049076497554779
97,0.8811203241348267,9.999999747378752e-05,0.37310361862182617,0.9048507213592529,0.304773211479187
98,0.8773859143257141,9.999999747378752e-05,0.37041041254997253,0.9048507213592529,0.3047574460506439
99,0.8780083060264587,9.999999747378752e-05,0.37125363945961,0.9048507213592529,0.30466794967651367
100,0.8782157897949219,9.999999747378752e-05,0.37486281991004944,0.9048507213592529,0.3046184182167053
101,0.8807054162025452,9.999999747378752e-05,0.3690605163574219,0.9048507213592529,0.3043590784072876
102,0.8796680569648743,9.999999747378752e-05,0.36809512972831726,0.9048507213592529,0.303691565990448
103,0.8800829648971558,9.999999747378752e-05,0.3699782192707062,0.9048507213592529,0.3033672273159027
104,0.8834024667739868,9.999999747378752e-05,0.3621099293231964,0.9048507213592529,0.30309435725212097
105,0.8775933384895325,9.999999747378752e-05,0.3710382282733917,0.9048507213592529,0.3028453290462494
106,0.877178430557251,9.999999747378752e-05,0.3674435019493103,0.9048507213592529,0.3022996187210083
107,0.8794605731964111,9.999999747378752e-05,0.3585447371006012,0.9048507213592529,0.30207571387290955
108,0.8809128403663635,9.999999747378752e-05,0.3687473237514496,0.9048507213592529,0.30204400420188904
109,0.8827800750732422,9.999999747378752e-05,0.36993029713630676,0.9048507213592529,0.3019970953464508
110,0.8788381814956665,9.999999747378752e-05,0.366982102394104,0.9048507213592529,0.30164802074432373
111,0.8775933384895325,9.999999747378752e-05,0.36612382531166077,0.9048507213592529,0.301455557346344
112,0.8775933384895325,9.999999747378752e-05,0.367459237575531,0.9048507213592529,0.30125105381011963
113,0.8794605731964111,9.999999747378752e-05,0.36135563254356384,0.9048507213592529,0.3010757267475128
114,0.8800829648971558,9.999999747378752e-05,0.364226371049881,0.9048507213592529,0.30069345235824585
115,0.88360995054245,9.999999747378752e-05,0.3590813875198364,0.9048507213592529,0.3005322813987732
116,0.8817427158355713,9.999999747378752e-05,0.3661417067050934,0.9048507213592529,0.3004608452320099
117,0.8809128403663635,9.999999747378752e-05,0.3626244366168976,0.9067164063453674,0.30008071660995483
118,0.8794605731964111,9.999999747378752e-05,0.36775052547454834,0.9067164063453674,0.2999745309352875
119,0.8827800750732422,9.999999747378752e-05,0.35871532559394836,0.9048507213592529,0.2999383807182312
120,0.8796680569648743,9.999999747378752e-05,0.3623543083667755,0.9067164063453674,0.29941117763519287
121,0.8838174343109131,9.999999747378752e-05,0.35802844166755676,0.9048507213592529,0.2995920181274414
122,0.8873444199562073,9.999999747378752e-05,0.3521294891834259,0.9048507213592529,0.2995584309101105
123,0.8809128403663635,9.999999747378752e-05,0.3570793569087982,0.9067164063453674,0.29931846261024475
124,0.8790456652641296,4.999999873689376e-05,0.3584866225719452,0.9085820913314819,0.29898685216903687
125,0.8800829648971558,4.999999873689376e-05,0.3599907159805298,0.9085820913314819,0.29884403944015503
126,0.8842323422431946,4.999999873689376e-05,0.35697317123413086,0.9085820913314819,0.2987196743488312
127,0.8821576833724976,4.999999873689376e-05,0.3627506196498871,0.9067164063453674,0.29876017570495605
128,0.8809128403663635,4.999999873689376e-05,0.35729098320007324,0.9085820913314819,0.2986243665218353
129,0.886929452419281,4.999999873689376e-05,0.3533353805541992,0.9067164063453674,0.29857587814331055
130,0.8809128403663635,4.999999873689376e-05,0.3546866178512573,0.9067164063453674,0.2985415458679199
131,0.8802904486656189,4.999999873689376e-05,0.3594968318939209,0.9085820913314819,0.298459529876709
132,0.880497932434082,4.999999873689376e-05,0.3638184368610382,0.9085820913314819,0.29833054542541504
133,0.8823651671409607,4.999999873689376e-05,0.3594498634338379,0.9085820913314819,0.29833608865737915
134,0.8840249180793762,4.999999873689376e-05,0.3581780195236206,0.9067164063453674,0.29826733469963074
135,0.8852697014808655,4.999999873689376e-05,0.35483428835868835,0.9085820913314819,0.2980884313583374
136,0.88360995054245,4.999999873689376e-05,0.3522951304912567,0.9085820913314819,0.2979046404361725
137,0.8850622177124023,4.999999873689376e-05,0.3560703694820404,0.9085820913314819,0.29777252674102783
138,0.8834024667739868,4.999999873689376e-05,0.3575669527053833,0.9085820913314819,0.2976517379283905
139,0.8838174343109131,4.999999873689376e-05,0.3565143942832947,0.9085820913314819,0.29759931564331055
140,0.8819501996040344,4.999999873689376e-05,0.3584224581718445,0.9085820913314819,0.2975342273712158
141,0.8821576833724976,4.999999873689376e-05,0.35713890194892883,0.9085820913314819,0.29743003845214844
142,0.8875518441200256,4.999999873689376e-05,0.3487136960029602,0.9067164063453674,0.2974260151386261
143,0.8821576833724976,4.999999873689376e-05,0.3598847985267639,0.9067164063453674,0.2973480224609375
144,0.8817427158355713,4.999999873689376e-05,0.3602571487426758,0.9067164063453674,0.29726317524909973
145,0.8829875588417053,4.999999873689376e-05,0.35041525959968567,0.9067164063453674,0.29717251658439636
146,0.8811203241348267,4.999999873689376e-05,0.3590642213821411,0.9067164063453674,0.2971472144126892
147,0.8809128403663635,4.999999873689376e-05,0.35529956221580505,0.9067164063453674,0.2971212565898895
148,0.8813278079032898,4.999999873689376e-05,0.36092060804367065,0.9067164063453674,0.2971002161502838
149,0.8815352916717529,4.999999873689376e-05,0.3563264310359955,0.9067164063453674,0.29696419835090637
150,0.8784232139587402,4.999999873689376e-05,0.35748401284217834,0.9067164063453674,0.29690656065940857
151,0.882572591304779,4.999999873689376e-05,0.3539125919342041,0.9067164063453674,0.2968515455722809
152,0.8867219686508179,4.999999873689376e-05,0.3486725091934204,0.9067164063453674,0.2968548834323883
153,0.8829875588417053,4.999999873689376e-05,0.35416099429130554,0.9067164063453674,0.29675474762916565
154,0.8844398260116577,4.999999873689376e-05,0.351545125246048,0.9067164063453674,0.29676908254623413
155,0.88360995054245,2.499999936844688e-05,0.3550208806991577,0.9067164063453674,0.29675325751304626
156,0.8811203241348267,2.499999936844688e-05,0.35431569814682007,0.9067164063453674,0.29677271842956543
157,0.8834024667739868,2.499999936844688e-05,0.35443171858787537,0.9067164063453674,0.29666605591773987
158,0.8854771852493286,2.499999936844688e-05,0.3530171513557434,0.9067164063453674,0.29655420780181885
159,0.8842323422431946,2.499999936844688e-05,0.35213804244995117,0.9067164063453674,0.29654279351234436
160,0.8827800750732422,2.499999936844688e-05,0.35707178711891174,0.9067164063453674,0.2964583933353424
161,0.8852697014808655,2.499999936844688e-05,0.3523717224597931,0.9067164063453674,0.29638317227363586
162,0.8819501996040344,2.499999936844688e-05,0.35183602571487427,0.9067164063453674,0.29638463258743286
163,0.880497932434082,2.499999936844688e-05,0.3521864712238312,0.9067164063453674,0.29634109139442444
164,0.8798755407333374,2.499999936844688e-05,0.3527790307998657,0.9067164063453674,0.29630810022354126
165,0.8831950426101685,1.249999968422344e-05,0.3488744795322418,0.9067164063453674,0.2962780296802521
166,0.8831950426101685,1.249999968422344e-05,0.3505445420742035,0.9067164063453674,0.29623866081237793
167,0.8809128403663635,1.249999968422344e-05,0.34965482354164124,0.9067164063453674,0.2962663173675537
168,0.8809128403663635,1.249999968422344e-05,0.35547760128974915,0.9067164063453674,0.2962304949760437
169,0.8829875588417053,6.24999984211172e-06,0.3544495105743408,0.9067164063453674,0.29620978236198425
170,0.8875518441200256,6.24999984211172e-06,0.3489275276660919,0.9067164063453674,0.29620954394340515
171,0.8846473097801208,6.24999984211172e-06,0.3497406244277954,0.9067164063453674,0.296183317899704
172,0.8811203241348267,3.12499992105586e-06,0.35538068413734436,0.9067164063453674,0.2961716949939728
173,0.8817427158355713,3.12499992105586e-06,0.3482937514781952,0.9067164063453674,0.2961592972278595
174,0.8840249180793762,3.12499992105586e-06,0.35413113236427307,0.9067164063453674,0.2962048351764679
175,0.8871369361877441,3.12499992105586e-06,0.35179567337036133,0.9067164063453674,0.2962070405483246
176,0.8834024667739868,1.56249996052793e-06,0.3490215837955475,0.9067164063453674,0.2961348295211792
177,0.8873444199562073,1.56249996052793e-06,0.3528667390346527,0.9067164063453674,0.2961210012435913
178,0.8813278079032898,1.56249996052793e-06,0.3531878888607025,0.9067164063453674,0.2961120307445526
179,0.8813278079032898,9.999999974752427e-07,0.3539734482765198,0.9067164063453674,0.296115517616272
180,0.884854793548584,9.999999974752427e-07,0.3526473343372345,0.9067164063453674,0.29610082507133484
181,0.8815352916717529,9.999999974752427e-07,0.3551768660545349,0.9067164063453674,0.2960948646068573
182,0.880497932434082,9.999999974752427e-07,0.35275301337242126,0.9067164063453674,0.2961195707321167
183,0.8807054162025452,9.999999974752427e-07,0.3553803265094757,0.9067164063453674,0.2961351275444031
184,0.8827800750732422,9.999999974752427e-07,0.35128214955329895,0.9067164063453674,0.2960958182811737
185,0.8813278079032898,9.999999974752427e-07,0.35622403025627136,0.9067164063453674,0.2960718870162964
186,0.8844398260116577,9.999999974752427e-07,0.3492971956729889,0.9067164063453674,0.2960864305496216
187,0.8846473097801208,9.999999974752427e-07,0.35189005732536316,0.9067164063453674,0.2960861921310425
188,0.8842323422431946,9.999999974752427e-07,0.3507809042930603,0.9067164063453674,0.29607316851615906
189,0.8850622177124023,9.999999974752427e-07,0.3472890555858612,0.9067164063453674,0.2960711419582367
190,0.8875518441200256,9.999999974752427e-07,0.35054633021354675,0.9067164063453674,0.29607439041137695
191,0.884854793548584,9.999999974752427e-07,0.35150113701820374,0.9067164063453674,0.2960582673549652
192,0.8850622177124023,9.999999974752427e-07,0.346341609954834,0.9067164063453674,0.2960721254348755
193,0.8829875588417053,9.999999974752427e-07,0.3512429893016815,0.9067164063453674,0.29607096314430237
194,0.8823651671409607,9.999999974752427e-07,0.35380664467811584,0.9067164063453674,0.29606252908706665
195,0.8823651671409607,9.999999974752427e-07,0.354085773229599,0.9067164063453674,0.2960585355758667
196,0.8829875588417053,9.999999974752427e-07,0.35190635919570923,0.9067164063453674,0.29602500796318054
197,0.8863070607185364,9.999999974752427e-07,0.3446233570575714,0.9067164063453674,0.2960202693939209
198,0.8879668116569519,9.999999974752427e-07,0.3475579619407654,0.9067164063453674,0.2960169315338135
199,0.8817427158355713,9.999999974752427e-07,0.353996604681015,0.9067164063453674,0.296033650636673
200,0.8811203241348267,9.999999974752427e-07,0.35300081968307495,0.9067164063453674,0.2960810959339142
201,0.8821576833724976,9.999999974752427e-07,0.3502524495124817,0.9067164063453674,0.2960803806781769
202,0.8807054162025452,9.999999974752427e-07,0.3528909683227539,0.9067164063453674,0.29607924818992615
203,0.8840249180793762,9.999999974752427e-07,0.3458569645881653,0.9067164063453674,0.2961079478263855
204,0.8846473097801208,9.999999974752427e-07,0.35378506779670715,0.9067164063453674,0.29609930515289307
205,0.8834024667739868,9.999999974752427e-07,0.3524476885795593,0.9067164063453674,0.29608672857284546
206,0.8800829648971558,9.999999974752427e-07,0.3522712290287018,0.9067164063453674,0.29608631134033203
