epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.6733517646789551,0.0005000000237487257,0.6302019953727722,0.6991701126098633,0.5310686826705933
1,0.7097740769386292,0.0005000000237487257,0.5533002018928528,0.6991701126098633,0.5230390429496765
2,0.7616413235664368,0.0005000000237487257,0.5248611569404602,0.6991701126098633,0.5167475342750549
3,0.7807745337486267,0.0005000000237487257,0.5092552304267883,0.7178423404693604,0.5064487457275391
4,0.7853849530220032,0.0005000000237487257,0.5005594491958618,0.7406638860702515,0.4972294569015503
5,0.7936837077140808,0.0005000000237487257,0.49227991700172424,0.7614107728004456,0.4901479184627533
6,0.7989857196807861,0.0005000000237487257,0.4870176613330841,0.7821576595306396,0.4839736521244049
7,0.8042876720428467,0.0005000000237487257,0.4809356927871704,0.8029045462608337,0.47830262780189514
8,0.8086676001548767,0.0005000000237487257,0.47661292552948,0.8091286420822144,0.47286826372146606
9,0.8121253848075867,0.0005000000237487257,0.4731181859970093,0.817427396774292,0.46659862995147705
10,0.8135085105895996,0.0005000000237487257,0.46862420439720154,0.8278008103370667,0.4619787335395813
11,0.817427396774292,0.0005000000237487257,0.46393850445747375,0.8257261514663696,0.45838549733161926
12,0.8211157321929932,0.0005000000237487257,0.45817670226097107,0.8257261514663696,0.45537546277046204
13,0.8199630975723267,0.0005000000237487257,0.4579892158508301,0.8257261514663696,0.452634334564209
14,0.825265109539032,0.0005000000237487257,0.4525994062423706,0.8278008103370667,0.44968855381011963
15,0.823881983757019,0.0005000000237487257,0.4490567743778229,0.8319501876831055,0.4477238357067108
16,0.8268787264823914,0.0005000000237487257,0.44844353199005127,0.8257261514663696,0.4459982216358185
17,0.8231903910636902,0.0005000000237487257,0.44315749406814575,0.8298755288124084,0.44310033321380615
18,0.8236514329910278,0.0005000000237487257,0.4436590075492859,0.8298755288124084,0.442320853471756
19,0.8264176845550537,0.0005000000237487257,0.4420405626296997,0.8278008103370667,0.44019463658332825
20,0.8280313611030579,0.0005000000237487257,0.437057763338089,0.8257261514663696,0.4400803744792938
21,0.8296449780464172,0.0005000000237487257,0.4355216324329376,0.8257261514663696,0.4372255802154541
22,0.8275703191757202,0.0005000000237487257,0.43565937876701355,0.8215767741203308,0.4367304742336273
23,0.8257261514663696,0.0005000000237487257,0.432078093290329,0.8236514329910278,0.4356461763381958
24,0.831719696521759,0.0005000000237487257,0.4308571517467499,0.8236514329910278,0.4351944625377655
25,0.8319501876831055,0.0005000000237487257,0.4295564889907837,0.8215767741203308,0.43228650093078613
26,0.8294144868850708,0.0005000000237487257,0.43218758702278137,0.8215767741203308,0.43182772397994995
27,0.8298755288124084,0.0005000000237487257,0.4247664511203766,0.8215767741203308,0.43050453066825867
28,0.8298755288124084,0.0005000000237487257,0.4271356761455536,0.8215767741203308,0.4307872951030731
29,0.8321807384490967,0.0005000000237487257,0.42243242263793945,0.8215767741203308,0.4276982843875885
30,0.8360995650291443,0.0005000000237487257,0.4198812246322632,0.819502055644989,0.42872869968414307
31,0.8354080319404602,0.0005000000237487257,0.42162132263183594,0.8215767741203308,0.4259797930717468
32,0.8344859480857849,0.0005000000237487257,0.4178336262702942,0.819502055644989,0.42630624771118164
33,0.8328722715377808,0.0005000000237487257,0.416733980178833,0.819502055644989,0.42526760697364807
34,0.8367911577224731,0.0005000000237487257,0.41354501247406006,0.817427396774292,0.4246465861797333
35,0.8326417803764343,0.0005000000237487257,0.4133665859699249,0.817427396774292,0.4253281354904175
36,0.8407099843025208,0.0005000000237487257,0.4120175540447235,0.819502055644989,0.4236273467540741
37,0.8393268585205078,0.0005000000237487257,0.4088386595249176,0.8215767741203308,0.42141589522361755
38,0.835177481174469,0.0005000000237487257,0.40749025344848633,0.8215767741203308,0.42276298999786377
39,0.8381742835044861,0.0005000000237487257,0.4110952317714691,0.8215767741203308,0.41979727149009705
40,0.8379437327384949,0.0005000000237487257,0.41144558787345886,0.819502055644989,0.42007577419281006
41,0.8360995650291443,0.0005000000237487257,0.4122717082500458,0.819502055644989,0.4192957580089569
42,0.8400184512138367,0.0005000000237487257,0.40786781907081604,0.8215767741203308,0.4188920855522156
43,0.8370216488838196,0.0005000000237487257,0.4105296730995178,0.8215767741203308,0.41733482480049133
44,0.8370216488838196,0.0005000000237487257,0.40492990612983704,0.8215767741203308,0.4185446500778198
45,0.8379437327384949,0.0005000000237487257,0.4060518145561218,0.8215767741203308,0.41713717579841614
46,0.8386353254318237,0.0005000000237487257,0.4010361135005951,0.8215767741203308,0.41611215472221375
47,0.840940535068512,0.0005000000237487257,0.4053157866001129,0.8215767741203308,0.41590893268585205
48,0.8411710262298584,0.0005000000237487257,0.40511345863342285,0.8215767741203308,0.415534108877182
49,0.8404794931411743,0.0005000000237487257,0.4028463661670685,0.8215767741203308,0.41569119691848755
50,0.840940535068512,0.0005000000237487257,0.40172043442726135,0.819502055644989,0.41453444957733154
51,0.8397879004478455,0.0005000000237487257,0.40650248527526855,0.8215767741203308,0.4145132303237915
52,0.8425541520118713,0.0005000000237487257,0.3980273902416229,0.8215767741203308,0.4134233891963959
53,0.840940535068512,0.0005000000237487257,0.4053436517715454,0.8215767741203308,0.41325151920318604
54,0.8402489423751831,0.0005000000237487257,0.40235137939453125,0.8215767741203308,0.4138019382953644
55,0.8418626189231873,0.0005000000237487257,0.3993667662143707,0.8215767741203308,0.4134565591812134
56,0.8404794931411743,0.0005000000237487257,0.400032639503479,0.8215767741203308,0.41280466318130493
57,0.8434762358665466,0.0005000000237487257,0.39701902866363525,0.8215767741203308,0.41283103823661804
58,0.8402489423751831,0.0005000000237487257,0.39769497513771057,0.819502055644989,0.41236573457717896
59,0.8439372777938843,0.0005000000237487257,0.3954777419567108,0.8215767741203308,0.4116547703742981
60,0.8450899124145508,0.0005000000237487257,0.3951403498649597,0.8215767741203308,0.41108438372612
61,0.8434762358665466,0.0005000000237487257,0.3985805809497833,0.8215767741203308,0.4105428457260132
62,0.8455509543418884,0.0005000000237487257,0.39433902502059937,0.8257261514663696,0.41160839796066284
63,0.8439372777938843,0.0005000000237487257,0.39734968543052673,0.8215767741203308,0.41043806076049805
64,0.8423236608505249,0.0005000000237487257,0.39560937881469727,0.8236514329910278,0.41055941581726074
65,0.8414015769958496,0.0005000000237487257,0.39784619212150574,0.8236514329910278,0.4081175625324249
66,0.8437067866325378,0.0005000000237487257,0.3993191719055176,0.8236514329910278,0.4096490442752838
67,0.8404794931411743,0.0005000000237487257,0.3935202360153198,0.8215767741203308,0.4100531041622162
68,0.8427847027778625,0.0005000000237487257,0.3952473998069763,0.8236514329910278,0.4096730053424835
69,0.8471645712852478,0.0002500000118743628,0.3889448940753937,0.8236514329910278,0.41031020879745483
70,0.8476256132125854,0.0002500000118743628,0.3952401280403137,0.8236514329910278,0.4097553491592407
71,0.8425541520118713,0.0002500000118743628,0.3917357325553894,0.8236514329910278,0.4095950424671173
72,0.8471645712852478,0.0001250000059371814,0.39330223202705383,0.819502055644989,0.4091101586818695
73,0.8418626189231873,0.0001250000059371814,0.3900966942310333,0.8236514329910278,0.4093945026397705
