epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.43983402848243713,9.999999747378752e-05,0.7822291851043701,0.5062240958213806,0.7539995908737183
1,0.5331950187683105,9.999999747378752e-05,0.7486649751663208,0.6286306977272034,0.724501371383667
2,0.6092669367790222,9.999999747378752e-05,0.7218029499053955,0.6950207352638245,0.6972914934158325
3,0.6745043992996216,9.999999747378752e-05,0.6949141621589661,0.7074688673019409,0.6713978052139282
4,0.696864902973175,9.999999747378752e-05,0.6716207265853882,0.7116182446479797,0.6464124321937561
5,0.7185338735580444,9.999999747378752e-05,0.6452985405921936,0.7323651313781738,0.6213483810424805
6,0.7445827722549438,9.999999747378752e-05,0.6217724084854126,0.771784245967865,0.5954412817955017
7,0.7680959105491638,9.999999747378752e-05,0.5954009294509888,0.7925311326980591,0.5689990520477295
8,0.7876901626586914,9.999999747378752e-05,0.5725377798080444,0.8091286420822144,0.5413485169410706
9,0.8091286420822144,9.999999747378752e-05,0.5468804836273193,0.817427396774292,0.5127206444740295
10,0.8282618522644043,9.999999747378752e-05,0.5178831815719604,0.8319501876831055,0.4840570092201233
11,0.8467035293579102,9.999999747378752e-05,0.4876604974269867,0.8506224155426025,0.4568449854850769
12,0.8570770025253296,9.999999747378752e-05,0.46483662724494934,0.865145206451416,0.4332418441772461
13,0.8596127033233643,9.999999747378752e-05,0.44903427362442017,0.8755186796188354,0.4144299328327179
14,0.869525134563446,9.999999747378752e-05,0.433586061000824,0.8796680569648743,0.4003015458583832
15,0.8702166676521301,9.999999747378752e-05,0.4198136329650879,0.8838174343109131,0.38990187644958496
16,0.8715997934341431,9.999999747378752e-05,0.4148869514465332,0.8900414705276489,0.3821309208869934
17,0.8706777095794678,9.999999747378752e-05,0.40326860547065735,0.8941908478736877,0.3758320212364197
18,0.8725218772888184,9.999999747378752e-05,0.3988632261753082,0.8962655663490295,0.3707234859466553
19,0.8789764642715454,9.999999747378752e-05,0.3932136297225952,0.8983402252197266,0.36645424365997314
20,0.877362847328186,9.999999747378752e-05,0.3920677900314331,0.8941908478736877,0.36258435249328613
21,0.8755186796188354,9.999999747378752e-05,0.38790276646614075,0.8941908478736877,0.35930243134498596
22,0.8792070150375366,9.999999747378752e-05,0.38646766543388367,0.8941908478736877,0.35655343532562256
23,0.8801290988922119,9.999999747378752e-05,0.37996602058410645,0.8941908478736877,0.35383790731430054
24,0.8794375061988831,9.999999747378752e-05,0.38132616877555847,0.8941908478736877,0.3514505624771118
25,0.878745973110199,9.999999747378752e-05,0.38027095794677734,0.8941908478736877,0.34938719868659973
26,0.880820631980896,9.999999747378752e-05,0.3748025894165039,0.8962655663490295,0.34740692377090454
27,0.8782849311828613,9.999999747378752e-05,0.3745465576648712,0.8962655663490295,0.3452165126800537
28,0.8798985481262207,9.999999747378752e-05,0.3709048330783844,0.8962655663490295,0.3434728980064392
29,0.8819732666015625,9.999999747378752e-05,0.3698097765445709,0.8962655663490295,0.34155088663101196
30,0.8833563923835754,9.999999747378752e-05,0.36862149834632874,0.8962655663490295,0.3400588631629944
31,0.8845089673995972,9.999999747378752e-05,0.3657911419868469,0.8962655663490295,0.33842435479164124
32,0.8817427158355713,9.999999747378752e-05,0.364951491355896,0.8962655663490295,0.3367760479450226
33,0.885200560092926,9.999999747378752e-05,0.36020877957344055,0.8962655663490295,0.335625559091568
34,0.8840479254722595,9.999999747378752e-05,0.35883525013923645,0.8962655663490295,0.3341735005378723
35,0.8881973028182983,9.999999747378752e-05,0.35980701446533203,0.8962655663490295,0.332856148481369
36,0.8879668116569519,9.999999747378752e-05,0.36269766092300415,0.8962655663490295,0.3316749036312103
37,0.8893499374389648,9.999999747378752e-05,0.3577960431575775,0.8962655663490295,0.33047425746917725
38,0.8875057697296143,9.999999747378752e-05,0.3578660488128662,0.8962655663490295,0.329212486743927
39,0.8868141770362854,9.999999747378752e-05,0.35432496666908264,0.8962655663490295,0.32828813791275024
40,0.886583685874939,9.999999747378752e-05,0.35784652829170227,0.8941908478736877,0.32714179158210754
41,0.8884278535842896,9.999999747378752e-05,0.35373252630233765,0.8941908478736877,0.3260212540626526
42,0.888658344745636,9.999999747378752e-05,0.3541364371776581,0.8962655663490295,0.3250746428966522
43,0.8870447278022766,9.999999747378752e-05,0.34364402294158936,0.8941908478736877,0.3239746391773224
44,0.8905025124549866,9.999999747378752e-05,0.3496640920639038,0.8962655663490295,0.3230816721916199
45,0.8900414705276489,9.999999747378752e-05,0.34747520089149475,0.8962655663490295,0.32246649265289307
46,0.8909635543823242,9.999999747378752e-05,0.3462229371070862,0.8983402252197266,0.3213618993759155
47,0.8891193866729736,9.999999747378752e-05,0.34591254591941833,0.8983402252197266,0.32084283232688904
48,0.8898109793663025,9.999999747378752e-05,0.3425433039665222,0.8983402252197266,0.3199719190597534
49,0.8905025124549866,9.999999747378752e-05,0.34227100014686584,0.9004149436950684,0.31953108310699463
50,0.8909635543823242,9.999999747378752e-05,0.34092947840690613,0.8983402252197266,0.3186785578727722
51,0.8905025124549866,9.999999747378752e-05,0.34353578090667725,0.8983402252197266,0.3178348243236542
52,0.8895804286003113,9.999999747378752e-05,0.342483788728714,0.8962655663490295,0.31716716289520264
53,0.8907330632209778,9.999999747378752e-05,0.34004151821136475,0.8962655663490295,0.31658434867858887
54,0.8939603567123413,9.999999747378752e-05,0.33591052889823914,0.8962655663490295,0.31591665744781494
55,0.8900414705276489,9.999999747378752e-05,0.3374564051628113,0.8962655663490295,0.31542378664016724
56,0.8932687640190125,9.999999747378752e-05,0.33681410551071167,0.8962655663490295,0.3149220943450928
57,0.8916551470756531,9.999999747378752e-05,0.3335575461387634,0.8962655663490295,0.3142900764942169
58,0.8909635543823242,9.999999747378752e-05,0.3373395502567291,0.8962655663490295,0.3137153089046478
59,0.8905025124549866,9.999999747378752e-05,0.3383031189441681,0.8983402252197266,0.31318408250808716
60,0.8895804286003113,9.999999747378752e-05,0.33774319291114807,0.8983402252197266,0.3129537105560303
61,0.8911941051483154,9.999999747378752e-05,0.3339676558971405,0.8983402252197266,0.31206291913986206
62,0.8911941051483154,9.999999747378752e-05,0.3398606777191162,0.8983402252197266,0.3114568591117859
63,0.8932687640190125,9.999999747378752e-05,0.33206707239151,0.8983402252197266,0.3108849823474884
64,0.8914245963096619,9.999999747378752e-05,0.33014822006225586,0.8983402252197266,0.31067681312561035
65,0.8946518898010254,9.999999747378752e-05,0.3325703740119934,0.8983402252197266,0.31024062633514404
66,0.893038272857666,9.999999747378752e-05,0.3292251527309418,0.8983402252197266,0.3096199631690979
67,0.8948824405670166,9.999999747378752e-05,0.3344409167766571,0.8983402252197266,0.3090861439704895
68,0.8909635543823242,9.999999747378752e-05,0.3278891146183014,0.8983402252197266,0.30896198749542236
69,0.8955739736557007,9.999999747378752e-05,0.33014705777168274,0.8983402252197266,0.3085016906261444
70,0.8946518898010254,9.999999747378752e-05,0.3258633017539978,0.8983402252197266,0.3080953061580658
71,0.8937298059463501,9.999999747378752e-05,0.33039912581443787,0.8983402252197266,0.30777040123939514
72,0.895112931728363,9.999999747378752e-05,0.3293561041355133,0.8983402252197266,0.30734217166900635
73,0.8955739736557007,9.999999747378752e-05,0.32359999418258667,0.8983402252197266,0.30726882815361023
74,0.895112931728363,9.999999747378752e-05,0.32407405972480774,0.8983402252197266,0.3067661225795746
75,0.8932687640190125,9.999999747378752e-05,0.32823315262794495,0.8983402252197266,0.3061244785785675
76,0.8937298059463501,9.999999747378752e-05,0.3258758783340454,0.8983402252197266,0.30602285265922546
77,0.8937298059463501,9.999999747378752e-05,0.32255926728248596,0.8983402252197266,0.3057980239391327
78,0.8967266082763672,9.999999747378752e-05,0.321393221616745,0.8983402252197266,0.3056260943412781
79,0.8939603567123413,9.999999747378752e-05,0.31998318433761597,0.8983402252197266,0.3054428994655609
80,0.8937298059463501,9.999999747378752e-05,0.3230345845222473,0.8983402252197266,0.3053164780139923
