epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.7035500407218933,0.0005000000237487257,0.5842175483703613,0.7510373592376709,0.5536496639251709
1,0.7902259230613708,0.0005000000237487257,0.5162729024887085,0.771784245967865,0.5228404998779297
2,0.8063623905181885,0.0005000000237487257,0.4951971173286438,0.7863070368766785,0.5077837109565735
3,0.8112033009529114,0.0005000000237487257,0.48280513286590576,0.7966805100440979,0.4968399703502655
4,0.8148916363716125,0.0005000000237487257,0.4762416481971741,0.8029045462608337,0.4885041117668152
5,0.8135085105895996,0.0005000000237487257,0.470236212015152,0.8091286420822144,0.4810997545719147
6,0.8151221871376038,0.0005000000237487257,0.4664319157600403,0.8112033009529114,0.476345032453537
7,0.8171968460083008,0.0005000000237487257,0.464316725730896,0.8112033009529114,0.4727012813091278
8,0.8201936483383179,0.0005000000237487257,0.45869940519332886,0.8132780194282532,0.4693502187728882
9,0.8153526782989502,0.0005000000237487257,0.4577622711658478,0.8153526782989502,0.46714329719543457
10,0.8188105225563049,0.0005000000237487257,0.4546542167663574,0.819502055644989,0.4646008610725403
11,0.817427396774292,0.0005000000237487257,0.45323634147644043,0.8278008103370667,0.46157947182655334
12,0.8171968460083008,0.0005000000237487257,0.449602872133255,0.8257261514663696,0.45960816740989685
13,0.8201936483383179,0.0005000000237487257,0.442918062210083,0.8236514329910278,0.45753729343414307
14,0.816044270992279,0.0005000000237487257,0.44486579298973083,0.8278008103370667,0.4560771882534027
15,0.8222683072090149,0.0005000000237487257,0.44433316588401794,0.8298755288124084,0.4553298056125641
16,0.8227293491363525,0.0005000000237487257,0.4421674311161041,0.8298755288124084,0.45485007762908936
17,0.8188105225563049,0.0005000000237487257,0.440735399723053,0.8381742835044861,0.45177897810935974
18,0.8218072652816772,0.0005000000237487257,0.43744000792503357,0.8402489423751831,0.4502522945404053
19,0.8199630975723267,0.0005000000237487257,0.43553054332733154,0.8381742835044861,0.44870832562446594
20,0.8234209418296814,0.0005000000237487257,0.4337698817253113,0.8402489423751831,0.44695302844047546
21,0.8257261514663696,0.0005000000237487257,0.4315635561943054,0.8402489423751831,0.44536516070365906
22,0.8257261514663696,0.0005000000237487257,0.4333600401878357,0.8381742835044861,0.44408851861953735
23,0.8261871933937073,0.0005000000237487257,0.42481136322021484,0.8381742835044861,0.4413451850414276
24,0.8275703191757202,0.0005000000237487257,0.42705628275871277,0.8381742835044861,0.4415547847747803
25,0.8280313611030579,0.0005000000237487257,0.4239681363105774,0.8381742835044861,0.4393830895423889
26,0.831719696521759,0.0005000000237487257,0.42112016677856445,0.8381742835044861,0.43708422780036926
27,0.8310281038284302,0.0005000000237487257,0.4226001799106598,0.8402489423751831,0.43349677324295044
28,0.8354080319404602,0.0005000000237487257,0.418997585773468,0.8402489423751831,0.4315827190876007
29,0.833102822303772,0.0005000000237487257,0.42087072134017944,0.8402489423751831,0.42997273802757263
30,0.8294144868850708,0.0005000000237487257,0.4201097786426544,0.8443983197212219,0.4280667006969452
31,0.8328722715377808,0.0005000000237487257,0.4178757965564728,0.8443983197212219,0.4262600541114807
32,0.8287228941917419,0.0005000000237487257,0.41488948464393616,0.8443983197212219,0.42410731315612793
33,0.8328722715377808,0.0005000000237487257,0.41322609782218933,0.8443983197212219,0.42339175939559937
34,0.831719696521759,0.0005000000237487257,0.4135184586048126,0.8443983197212219,0.4235976040363312
35,0.8307976126670837,0.0005000000237487257,0.4134232997894287,0.8443983197212219,0.4207618236541748
36,0.8356385231018066,0.0005000000237487257,0.4114663600921631,0.8443983197212219,0.4183093011379242
37,0.8335638642311096,0.0005000000237487257,0.4101065993309021,0.8443983197212219,0.41797590255737305
38,0.8298755288124084,0.0005000000237487257,0.4139406681060791,0.8443983197212219,0.41726985573768616
39,0.8321807384490967,0.0005000000237487257,0.4070405662059784,0.8443983197212219,0.4166721701622009
40,0.8349469900131226,0.0005000000237487257,0.40917643904685974,0.8443983197212219,0.4157775640487671
41,0.8328722715377808,0.0005000000237487257,0.4083983898162842,0.8443983197212219,0.41536539793014526
42,0.831719696521759,0.0005000000237487257,0.40932735800743103,0.8443983197212219,0.41389739513397217
43,0.8347164392471313,0.0005000000237487257,0.407488614320755,0.8443983197212219,0.4116748571395874
44,0.8328722715377808,0.0005000000237487257,0.40728655457496643,0.8443983197212219,0.4115731716156006
45,0.8356385231018066,0.0005000000237487257,0.4063962697982788,0.8443983197212219,0.41042274236679077
46,0.8328722715377808,0.0005000000237487257,0.4057246744632721,0.8443983197212219,0.410288006067276
47,0.8386353254318237,0.0005000000237487257,0.4031693935394287,0.8464730381965637,0.40873098373413086
48,0.8354080319404602,0.0005000000237487257,0.406535267829895,0.8464730381965637,0.4085133671760559
49,0.8377132415771484,0.0005000000237487257,0.4018566310405731,0.8464730381965637,0.40905988216400146
50,0.8404794931411743,0.0005000000237487257,0.4010333716869354,0.8464730381965637,0.4080158472061157
51,0.8407099843025208,0.0005000000237487257,0.40265825390815735,0.8464730381965637,0.40540918707847595
52,0.8365606069564819,0.0005000000237487257,0.40117645263671875,0.8464730381965637,0.40635642409324646
53,0.8400184512138367,0.0005000000237487257,0.40128031373023987,0.8443983197212219,0.4053073525428772
54,0.8384047746658325,0.0005000000237487257,0.4010370671749115,0.8443983197212219,0.40428584814071655
55,0.8358690738677979,0.0005000000237487257,0.40117815136909485,0.8443983197212219,0.40363621711730957
56,0.8377132415771484,0.0005000000237487257,0.39684629440307617,0.8443983197212219,0.40194758772850037
57,0.8397879004478455,0.0005000000237487257,0.39882802963256836,0.8485476970672607,0.40170013904571533
58,0.8381742835044861,0.0005000000237487257,0.4020947515964508,0.8485476970672607,0.4045056998729706
59,0.8363301157951355,0.0005000000237487257,0.40190473198890686,0.8485476970672607,0.4032038152217865
60,0.8425541520118713,0.0005000000237487257,0.3988647162914276,0.8485476970672607,0.4019639790058136
61,0.840940535068512,0.0002500000118743628,0.39347967505455017,0.8485476970672607,0.399822860956192
62,0.8427847027778625,0.0002500000118743628,0.3952799141407013,0.8506224155426025,0.39980456233024597
63,0.8400184512138367,0.0002500000118743628,0.3930605947971344,0.8506224155426025,0.3991779386997223
64,0.8390963673591614,0.0002500000118743628,0.38968074321746826,0.8526970744132996,0.39771324396133423
65,0.8365606069564819,0.0002500000118743628,0.39351609349250793,0.8506224155426025,0.3956438899040222
66,0.8379437327384949,0.0002500000118743628,0.39320898056030273,0.8506224155426025,0.39667847752571106
67,0.8377132415771484,0.0002500000118743628,0.3941647410392761,0.8506224155426025,0.3983996510505676
68,0.8437067866325378,0.0002500000118743628,0.3928822875022888,0.8485476970672607,0.398184210062027
69,0.8400184512138367,0.0001250000059371814,0.3942513167858124,0.8506224155426025,0.3953578770160675
70,0.8432457447052002,0.0001250000059371814,0.3932752013206482,0.8506224155426025,0.3960229158401489
71,0.8402489423751831,0.0001250000059371814,0.39473745226860046,0.8506224155426025,0.3950267434120178
72,0.8388658165931702,0.0001250000059371814,0.3957071900367737,0.8506224155426025,0.39576971530914307
73,0.8404794931411743,0.0001250000059371814,0.39380887150764465,0.8506224155426025,0.3945356011390686
74,0.8393268585205078,0.0001250000059371814,0.39240577816963196,0.8506224155426025,0.3954470753669739
75,0.8407099843025208,0.0001250000059371814,0.39151760935783386,0.8506224155426025,0.3942655324935913
76,0.843015193939209,0.0001250000059371814,0.39088407158851624,0.8506224155426025,0.39442336559295654
77,0.841632068157196,0.0001250000059371814,0.39196446537971497,0.8526970744132996,0.3940805494785309
78,0.8420931100845337,0.0001250000059371814,0.38969218730926514,0.8506224155426025,0.39449480175971985
79,0.8374826908111572,0.0001250000059371814,0.39621204137802124,0.8506224155426025,0.3951602876186371
80,0.843015193939209,0.0001250000059371814,0.387535035610199,0.8526970744132996,0.39473065733909607
81,0.8393268585205078,6.25000029685907e-05,0.3927409052848816,0.8526970744132996,0.3943081796169281
82,0.8434762358665466,6.25000029685907e-05,0.38795387744903564,0.8526970744132996,0.3939698338508606
