epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.5389580726623535,0.0005000000237487257,0.6754655838012695,0.7697095274925232,0.5106375813484192
1,0.6989396214485168,0.0005000000237487257,0.580060601234436,0.773858904838562,0.5047701597213745
2,0.7784693241119385,0.0005000000237487257,0.5370276570320129,0.7863070368766785,0.5005033016204834
3,0.8088980913162231,0.0005000000237487257,0.5102534294128418,0.7883817553520203,0.49291568994522095
4,0.8109728097915649,0.0005000000237487257,0.4927695393562317,0.7925311326980591,0.48479729890823364
5,0.809589684009552,0.0005000000237487257,0.48542651534080505,0.7966805100440979,0.4791240990161896
6,0.811664342880249,0.0005000000237487257,0.4802529215812683,0.8029045462608337,0.4735850691795349
7,0.8142001032829285,0.0005000000237487257,0.477645605802536,0.8049792647361755,0.4686744511127472
8,0.8132780194282532,0.0005000000237487257,0.47358283400535583,0.8132780194282532,0.46449267864227295
9,0.8181189298629761,0.0005000000237487257,0.4707643985748291,0.8112033009529114,0.4610918164253235
10,0.8153526782989502,0.0005000000237487257,0.46812164783477783,0.817427396774292,0.4582057297229767
11,0.8171968460083008,0.0005000000237487257,0.46319103240966797,0.817427396774292,0.4555719792842865
12,0.8169663548469543,0.0005000000237487257,0.46204525232315063,0.819502055644989,0.45328813791275024
13,0.8199630975723267,0.0005000000237487257,0.4618680775165558,0.8215767741203308,0.451211541891098
14,0.8229598999023438,0.0005000000237487257,0.460832417011261,0.819502055644989,0.44930118322372437
15,0.8183494806289673,0.0005000000237487257,0.4561019241809845,0.8153526782989502,0.44762367010116577
16,0.8201936483383179,0.0005000000237487257,0.4537350535392761,0.8153526782989502,0.44585278630256653
17,0.8201936483383179,0.0005000000237487257,0.45419275760650635,0.8132780194282532,0.44431859254837036
18,0.8211157321929932,0.0005000000237487257,0.4510665237903595,0.817427396774292,0.4428398311138153
19,0.823881983757019,0.0005000000237487257,0.45129191875457764,0.819502055644989,0.44120317697525024
20,0.8188105225563049,0.0005000000237487257,0.45027992129325867,0.819502055644989,0.43956485390663147
21,0.8236514329910278,0.0005000000237487257,0.44477033615112305,0.819502055644989,0.4379998743534088
22,0.8204241394996643,0.0005000000237487257,0.44746333360671997,0.8215767741203308,0.4367007911205292
23,0.8243430256843567,0.0005000000237487257,0.442707896232605,0.8215767741203308,0.4351939558982849
24,0.8224988579750061,0.0005000000237487257,0.4460473358631134,0.8215767741203308,0.4334215223789215
25,0.8254956007003784,0.0005000000237487257,0.4408339262008667,0.8215767741203308,0.4321449100971222
26,0.8245735168457031,0.0005000000237487257,0.4407525062561035,0.819502055644989,0.4303985834121704
27,0.8264176845550537,0.0005000000237487257,0.4356471300125122,0.8257261514663696,0.4284687936306
28,0.8245735168457031,0.0005000000237487257,0.43779948353767395,0.8257261514663696,0.4266032874584198
