epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
33,0.8340249061584473,0.0005000000237487257,0.4312714636325836,0.8340249061584473,0.455513060092926
34,0.8310281038284302,0.0005000000237487257,0.4360204041004181,0.8319501876831055,0.4550430476665497
35,0.8354080319404602,0.0005000000237487257,0.42169472575187683,0.8360995650291443,0.4513612389564514
36,0.8367911577224731,0.0005000000237487257,0.4233572483062744,0.8360995650291443,0.45144855976104736
37,0.8319501876831055,0.0005000000237487257,0.42500510811805725,0.8381742835044861,0.45110970735549927
38,0.8354080319404602,0.0005000000237487257,0.4273003935813904,0.8423236608505249,0.4499001204967499
39,0.8370216488838196,0.0005000000237487257,0.4226509630680084,0.8402489423751831,0.44951215386390686
40,0.8397879004478455,0.0005000000237487257,0.4168475866317749,0.8381742835044861,0.4491816461086273
41,0.8333333134651184,0.0005000000237487257,0.4228437840938568,0.8402489423751831,0.4474055767059326
42,0.8400184512138367,0.0005000000237487257,0.4178800582885742,0.8402489423751831,0.44832608103752136
43,0.839557409286499,0.0005000000237487257,0.4186030328273773,0.8423236608505249,0.44664642214775085
44,0.8404794931411743,0.0005000000237487257,0.4189329445362091,0.8423236608505249,0.44461673498153687
45,0.840940535068512,0.0005000000237487257,0.41875365376472473,0.8423236608505249,0.44178506731987
46,0.8404794931411743,0.0005000000237487257,0.41226649284362793,0.8402489423751831,0.4440530836582184
47,0.8379437327384949,0.0005000000237487257,0.4146050214767456,0.8423236608505249,0.4407416582107544
48,0.8425541520118713,0.0005000000237487257,0.4148555397987366,0.8381742835044861,0.44279834628105164
49,0.8384047746658325,0.0005000000237487257,0.4144880473613739,0.8423236608505249,0.44181475043296814
50,0.8432457447052002,0.0005000000237487257,0.4118139147758484,0.8443983197212219,0.4369516670703888
51,0.8450899124145508,0.0005000000237487257,0.4110816419124603,0.8443983197212219,0.4368721842765808
52,0.8446288704872131,0.0005000000237487257,0.4127384424209595,0.8402489423751831,0.4386303424835205
53,0.8446288704872131,0.0005000000237487257,0.41161465644836426,0.8423236608505249,0.4348520338535309
54,0.8425541520118713,0.0005000000237487257,0.40754690766334534,0.8381742835044861,0.43737849593162537
55,0.8437067866325378,0.0005000000237487257,0.40985262393951416,0.8381742835044861,0.4347394108772278
56,0.8469340801239014,0.0005000000237487257,0.4043973386287689,0.8360995650291443,0.4372192621231079
57,0.8501613736152649,0.0005000000237487257,0.4095402657985687,0.8402489423751831,0.4328014552593231
58,0.8453204035758972,0.0005000000237487257,0.41381481289863586,0.8402489423751831,0.4302647113800049
59,0.8450899124145508,0.0005000000237487257,0.4043539762496948,0.8381742835044861,0.43223610520362854
60,0.8483172059059143,0.0005000000237487257,0.40674835443496704,0.8381742835044861,0.4303503632545471
61,0.8453204035758972,0.0005000000237487257,0.4086456596851349,0.8381742835044861,0.43143728375434875
62,0.8497003316879272,0.0002500000118743628,0.39927443861961365,0.8464730381965637,0.42831048369407654
63,0.8538497090339661,0.0002500000118743628,0.4028010666370392,0.8443983197212219,0.4281051456928253
64,0.8471645712852478,0.0002500000118743628,0.4058152735233307,0.8443983197212219,0.4272686839103699
65,0.8455509543418884,0.0002500000118743628,0.4060981571674347,0.8443983197212219,0.42690905928611755
66,0.8469340801239014,0.0002500000118743628,0.399137020111084,0.8464730381965637,0.426354318857193
67,0.8501613736152649,0.0002500000118743628,0.39873814582824707,0.8402489423751831,0.42654043436050415
68,0.8503918647766113,0.0002500000118743628,0.3969867527484894,0.8464730381965637,0.425984650850296
69,0.8497003316879272,0.0002500000118743628,0.3982241749763489,0.8464730381965637,0.42550432682037354
70,0.8464730381965637,0.0002500000118743628,0.40121808648109436,0.8485476970672607,0.42620202898979187
71,0.8483172059059143,0.0002500000118743628,0.4007302522659302,0.8485476970672607,0.4250516891479492
72,0.8497003316879272,0.0002500000118743628,0.3984943628311157,0.8485476970672607,0.4255446195602417
73,0.8464730381965637,0.0002500000118743628,0.39915555715560913,0.8485476970672607,0.4239587187767029
74,0.8480866551399231,0.0002500000118743628,0.39608845114707947,0.8485476970672607,0.42445823550224304
75,0.8455509543418884,0.0002500000118743628,0.40061259269714355,0.8464730381965637,0.42534247040748596
76,0.8471645712852478,0.0002500000118743628,0.39346709847450256,0.8443983197212219,0.4256860315799713
77,0.8501613736152649,0.0001250000059371814,0.3992135226726532,0.8485476970672607,0.4255914092063904
78,0.8478561639785767,0.0001250000059371814,0.4013961851596832,0.8485476970672607,0.42491644620895386
79,0.8485476970672607,0.0001250000059371814,0.3964196443557739,0.8485476970672607,0.4244464635848999
80,0.8476256132125854,6.25000029685907e-05,0.40001943707466125,0.8485476970672607,0.42460519075393677
81,0.850852906703949,6.25000029685907e-05,0.3971620798110962,0.8485476970672607,0.4243919849395752
