epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
55,0.8377132415771484,0.0005000000237487257,0.40521231293678284,0.8381742835044861,0.39979249238967896
56,0.8411710262298584,0.0005000000237487257,0.4023268520832062,0.8402489423751831,0.3980214595794678
57,0.8390963673591614,0.0005000000237487257,0.40425780415534973,0.8381742835044861,0.3979138433933258
58,0.8381742835044861,0.0005000000237487257,0.4019302725791931,0.8423236608505249,0.3977087438106537
59,0.839557409286499,0.0005000000237487257,0.40357375144958496,0.8423236608505249,0.39690324664115906
60,0.8363301157951355,0.0005000000237487257,0.40701931715011597,0.8423236608505249,0.3964221477508545
61,0.8370216488838196,0.0005000000237487257,0.4005284905433655,0.8423236608505249,0.39672279357910156
62,0.8381742835044861,0.0005000000237487257,0.40280482172966003,0.8423236608505249,0.39587876200675964
63,0.8411710262298584,0.0005000000237487257,0.40481314063072205,0.8423236608505249,0.39524224400520325
64,0.8418626189231873,0.0005000000237487257,0.4018874764442444,0.8402489423751831,0.3952886164188385
65,0.8407099843025208,0.0005000000237487257,0.39721912145614624,0.8423236608505249,0.39457985758781433
66,0.8397879004478455,0.0005000000237487257,0.4049064815044403,0.8423236608505249,0.3947291970252991
67,0.8446288704872131,0.0005000000237487257,0.39934778213500977,0.8423236608505249,0.39469775557518005
68,0.8388658165931702,0.0005000000237487257,0.40290066599845886,0.8423236608505249,0.394185334444046
69,0.8386353254318237,0.0005000000237487257,0.399143785238266,0.8423236608505249,0.3936249613761902
70,0.8388658165931702,0.0005000000237487257,0.3993237018585205,0.8423236608505249,0.39490506052970886
71,0.8407099843025208,0.0005000000237487257,0.4018792510032654,0.8423236608505249,0.3926459848880768
72,0.8418626189231873,0.0005000000237487257,0.401263952255249,0.8423236608505249,0.39260268211364746
73,0.839557409286499,0.0005000000237487257,0.4009535312652588,0.8423236608505249,0.3925146758556366
74,0.841632068157196,0.0005000000237487257,0.3997704088687897,0.8423236608505249,0.39179155230522156
75,0.8407099843025208,0.0005000000237487257,0.39817142486572266,0.8423236608505249,0.39203476905822754
76,0.8407099843025208,0.0005000000237487257,0.40063610672950745,0.8423236608505249,0.39107927680015564
77,0.8411710262298584,0.0005000000237487257,0.3936215341091156,0.8423236608505249,0.3910868763923645
78,0.8423236608505249,0.0005000000237487257,0.3953096866607666,0.8423236608505249,0.39220482110977173
79,0.8390963673591614,0.0005000000237487257,0.4011617600917816,0.8423236608505249,0.39043691754341125
80,0.840940535068512,0.0005000000237487257,0.3971613049507141,0.8423236608505249,0.3906322717666626
81,0.8402489423751831,0.0005000000237487257,0.3950820565223694,0.8423236608505249,0.38976386189460754
82,0.8439372777938843,0.0005000000237487257,0.3963106870651245,0.8443983197212219,0.3898625075817108
83,0.8377132415771484,0.0005000000237487257,0.39292415976524353,0.8423236608505249,0.3899386525154114
84,0.8423236608505249,0.0005000000237487257,0.39155814051628113,0.8443983197212219,0.3895180821418762
85,0.8420931100845337,0.0005000000237487257,0.39648520946502686,0.8443983197212219,0.388749897480011
86,0.8427847027778625,0.0005000000237487257,0.39200571179389954,0.8423236608505249,0.38893556594848633
87,0.8476256132125854,0.0005000000237487257,0.39188024401664734,0.8443983197212219,0.38873836398124695
88,0.8420931100845337,0.0005000000237487257,0.39572274684906006,0.8443983197212219,0.3877813518047333
89,0.8423236608505249,0.0005000000237487257,0.38947972655296326,0.8443983197212219,0.3883500099182129
90,0.8460119962692261,0.0005000000237487257,0.39197999238967896,0.8423236608505249,0.38739779591560364
91,0.8400184512138367,0.0005000000237487257,0.3922809958457947,0.8423236608505249,0.3875792324542999
92,0.8450899124145508,0.0005000000237487257,0.3889096975326538,0.8443983197212219,0.387118399143219
93,0.8427847027778625,0.0005000000237487257,0.3924194276332855,0.8464730381965637,0.3866090774536133
94,0.8437067866325378,0.0005000000237487257,0.39269620180130005,0.8443983197212219,0.3866370618343353
95,0.8418626189231873,0.0005000000237487257,0.395486980676651,0.8464730381965637,0.3863973021507263
96,0.8425541520118713,0.0005000000237487257,0.39507386088371277,0.8443983197212219,0.3857405185699463
97,0.841632068157196,0.0005000000237487257,0.39383772015571594,0.8443983197212219,0.38731327652931213
98,0.843015193939209,0.0005000000237487257,0.39216116070747375,0.8443983197212219,0.3870273232460022
99,0.8427847027778625,0.0005000000237487257,0.3921702206134796,0.8443983197212219,0.38566797971725464
100,0.843015193939209,0.0002500000118743628,0.3911129832267761,0.8423236608505249,0.38569995760917664
101,0.8450899124145508,0.0002500000118743628,0.3932848274707794,0.8423236608505249,0.38569119572639465
102,0.843015193939209,0.0002500000118743628,0.3881296217441559,0.8423236608505249,0.3852617144584656
103,0.8462424874305725,0.0002500000118743628,0.3902355134487152,0.8443983197212219,0.3856014907360077
104,0.8432457447052002,0.0002500000118743628,0.38962608575820923,0.8464730381965637,0.38519787788391113
105,0.8443983197212219,0.0002500000118743628,0.39190784096717834,0.8443983197212219,0.3848983645439148
106,0.8450899124145508,0.0002500000118743628,0.38729554414749146,0.8464730381965637,0.3849277198314667
107,0.8457814455032349,0.0002500000118743628,0.39019888639450073,0.8423236608505249,0.38478559255599976
108,0.8423236608505249,0.0002500000118743628,0.39057230949401855,0.8443983197212219,0.3845711648464203
109,0.8434762358665466,0.0002500000118743628,0.39019107818603516,0.8464730381965637,0.38410741090774536
110,0.8411710262298584,0.0002500000118743628,0.394276887178421,0.8423236608505249,0.3840642273426056
111,0.8411710262298584,0.0002500000118743628,0.39223629236221313,0.8443983197212219,0.3839816451072693
112,0.8455509543418884,0.0002500000118743628,0.38805848360061646,0.8443983197212219,0.38387277722358704
113,0.8476256132125854,0.0002500000118743628,0.38528046011924744,0.8443983197212219,0.3839317858219147
114,0.8397879004478455,0.0002500000118743628,0.387372225522995,0.8464730381965637,0.384205162525177
115,0.8434762358665466,0.0002500000118743628,0.39233139157295227,0.8464730381965637,0.38346368074417114
116,0.8448593616485596,0.0002500000118743628,0.3877317011356354,0.8464730381965637,0.3836193084716797
117,0.8437067866325378,0.0002500000118743628,0.39100685715675354,0.8464730381965637,0.3834564685821533
118,0.8425541520118713,0.0002500000118743628,0.3905107378959656,0.8485476970672607,0.3829430639743805
119,0.8437067866325378,0.0002500000118743628,0.3877467215061188,0.8485476970672607,0.3833041191101074
120,0.8437067866325378,0.0002500000118743628,0.3876262307167053,0.8485476970672607,0.38267505168914795
121,0.8478561639785767,0.0002500000118743628,0.3888300061225891,0.8464730381965637,0.38301587104797363
122,0.8427847027778625,0.0002500000118743628,0.38468727469444275,0.8464730381965637,0.3829539716243744
123,0.847395122051239,0.0002500000118743628,0.38618817925453186,0.8485476970672607,0.38278692960739136
124,0.848778247833252,0.0001250000059371814,0.38557761907577515,0.8485476970672607,0.3826119005680084
125,0.841632068157196,0.0001250000059371814,0.38835135102272034,0.8485476970672607,0.38240551948547363
126,0.8448593616485596,0.0001250000059371814,0.3884139060974121,0.8464730381965637,0.38254982233047485
127,0.8457814455032349,0.0001250000059371814,0.38659289479255676,0.8464730381965637,0.3824167847633362
128,0.8483172059059143,0.0001250000059371814,0.38533300161361694,0.8485476970672607,0.38209599256515503
129,0.8462424874305725,0.0001250000059371814,0.3839644193649292,0.8485476970672607,0.38209399580955505
130,0.8457814455032349,0.0001250000059371814,0.38625216484069824,0.8464730381965637,0.3823002278804779
131,0.8450899124145508,0.0001250000059371814,0.3860996961593628,0.8485476970672607,0.382035493850708
132,0.8480866551399231,6.25000029685907e-05,0.3814382553100586,0.8485476970672607,0.3820718228816986
133,0.8448593616485596,6.25000029685907e-05,0.3850436210632324,0.8485476970672607,0.38194721937179565
134,0.8467035293579102,6.25000029685907e-05,0.38330382108688354,0.8485476970672607,0.3819057047367096
135,0.8443983197212219,6.25000029685907e-05,0.3883298933506012,0.8464730381965637,0.38221171498298645
136,0.8425541520118713,6.25000029685907e-05,0.3840045928955078,0.8485476970672607,0.3819013237953186
137,0.8443983197212219,3.125000148429535e-05,0.38331061601638794,0.8464730381965637,0.3819224536418915
138,0.8432457447052002,3.125000148429535e-05,0.38622820377349854,0.8464730381965637,0.3818872272968292
139,0.8457814455032349,3.125000148429535e-05,0.38504984974861145,0.8485476970672607,0.38184550404548645
140,0.8427847027778625,3.125000148429535e-05,0.38196539878845215,0.8485476970672607,0.3817977011203766
141,0.8420931100845337,3.125000148429535e-05,0.3899896740913391,0.8485476970672607,0.3817978501319885
142,0.8469340801239014,3.125000148429535e-05,0.3836643397808075,0.8485476970672607,0.381852388381958
143,0.8499308228492737,1.5625000742147677e-05,0.38338378071784973,0.8485476970672607,0.3818057179450989
144,0.843015193939209,1.5625000742147677e-05,0.3887675404548645,0.8485476970672607,0.381798654794693
145,0.8462424874305725,1.5625000742147677e-05,0.3869059681892395,0.8485476970672607,0.38181594014167786
146,0.8462424874305725,7.812500371073838e-06,0.38658222556114197,0.8485476970672607,0.38181713223457336
147,0.8453204035758972,7.812500371073838e-06,0.3864491879940033,0.8485476970672607,0.3818012773990631
148,0.8443983197212219,7.812500371073838e-06,0.383684903383255,0.8485476970672607,0.38178953528404236
149,0.8427847027778625,3.906250185536919e-06,0.3902031183242798,0.8485476970672607,0.38178297877311707
150,0.8437067866325378,3.906250185536919e-06,0.3887188136577606,0.8485476970672607,0.38178807497024536
151,0.8464730381965637,3.906250185536919e-06,0.38645973801612854,0.8485476970672607,0.38179320096969604
152,0.8450899124145508,1.9531250927684596e-06,0.3862823247909546,0.8485476970672607,0.38178807497024536
153,0.8460119962692261,1.9531250927684596e-06,0.3878844380378723,0.8485476970672607,0.38178515434265137
154,0.8453204035758972,1.9531250927684596e-06,0.3824923038482666,0.8485476970672607,0.3817788064479828
155,0.8478561639785767,9.999999974752427e-07,0.3889331817626953,0.8485476970672607,0.38177070021629333
156,0.8425541520118713,9.999999974752427e-07,0.3883057236671448,0.8485476970672607,0.3817676305770874
157,0.8478561639785767,9.999999974752427e-07,0.3835397958755493,0.8485476970672607,0.38176798820495605
158,0.8455509543418884,9.999999974752427e-07,0.38669389486312866,0.8485476970672607,0.38176921010017395
159,0.841632068157196,9.999999974752427e-07,0.38541486859321594,0.8485476970672607,0.38176771998405457
160,0.8469340801239014,9.999999974752427e-07,0.3855070173740387,0.8485476970672607,0.3817635178565979
161,0.8464730381965637,9.999999974752427e-07,0.3844381868839264,0.8485476970672607,0.3817578852176666
162,0.8448593616485596,9.999999974752427e-07,0.3835955560207367,0.8485476970672607,0.381755530834198
163,0.8446288704872131,9.999999974752427e-07,0.3880203664302826,0.8485476970672607,0.38175663352012634
164,0.8464730381965637,9.999999974752427e-07,0.3874329626560211,0.8485476970672607,0.38175398111343384
165,0.8503918647766113,9.999999974752427e-07,0.38369685411453247,0.8485476970672607,0.38175392150878906
166,0.8446288704872131,9.999999974752427e-07,0.3808591365814209,0.8485476970672607,0.38175857067108154
167,0.8490087389945984,9.999999974752427e-07,0.3836844563484192,0.8485476970672607,0.3817582130432129
168,0.8448593616485596,9.999999974752427e-07,0.3882043659687042,0.8485476970672607,0.3817594647407532
169,0.8420931100845337,9.999999974752427e-07,0.38587474822998047,0.8485476970672607,0.38175925612449646
170,0.8425541520118713,9.999999974752427e-07,0.38825780153274536,0.8485476970672607,0.3817610740661621
171,0.8439372777938843,9.999999974752427e-07,0.3830712139606476,0.8485476970672607,0.3817627429962158
172,0.8462424874305725,9.999999974752427e-07,0.3826902210712433,0.8485476970672607,0.38176241517066956
173,0.8467035293579102,9.999999974752427e-07,0.38497433066368103,0.8485476970672607,0.3817594647407532
