epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.4195118546485901,1.2435568571090698,0.4462481439113617,1.2058461904525757
1,0.44929239153862,1.2045540809631348,0.4554433822631836,1.1940785646438599
2,0.4563461244106293,1.1943401098251343,0.4620162844657898,1.1858738660812378
3,0.46053221821784973,1.1872152090072632,0.4660087525844574,1.1788320541381836
4,0.46429213881492615,1.1812597513198853,0.469200998544693,1.1727995872497559
5,0.4676165282726288,1.175371766090393,0.4706558585166931,1.1674811840057373
6,0.47014281153678894,1.1704530715942383,0.4756418466567993,1.1604728698730469
7,0.4726444184780121,1.1659976243972778,0.4792483150959015,1.155932903289795
8,0.47560977935791016,1.1611124277114868,0.48228520154953003,1.1500370502471924
9,0.4779488444328308,1.1565876007080078,0.4853549599647522,1.145177960395813
10,0.4808494448661804,1.1519685983657837,0.48777028918266296,1.1398630142211914
11,0.4836876094341278,1.147850751876831,0.4928975999355316,1.1341146230697632
12,0.4866918623447418,1.1429049968719482,0.4970690608024597,1.1277234554290771
13,0.48960646986961365,1.138280987739563,0.49981868267059326,1.1218518018722534
14,0.4921235144138336,1.1338478326797485,0.5022717714309692,1.116743803024292
15,0.4943600594997406,1.1290342807769775,0.5070316195487976,1.1097090244293213
16,0.49747851490974426,1.124694585800171,0.5105912685394287,1.1034048795700073
17,0.5001800656318665,1.119601845741272,0.5147627592086792,1.0971049070358276
18,0.5030829906463623,1.115316390991211,0.5170745253562927,1.0909106731414795
19,0.5045381784439087,1.1109769344329834,0.522573709487915,1.0844964981079102
20,0.5076035261154175,1.1066714525222778,0.5241603851318359,1.0791629552841187
21,0.5098248720169067,1.1021137237548828,0.5276774764060974,1.0725375413894653
22,0.5126312375068665,1.097926139831543,0.5324375033378601,1.064983606338501
23,0.5142146944999695,1.0939220190048218,0.5351871252059937,1.058793067932129
24,0.5162262916564941,1.0897891521453857,0.5378002524375916,1.0542336702346802
25,0.518866777420044,1.085896372795105,0.5419151782989502,1.0472822189331055
26,0.5208362936973572,1.0815246105194092,0.5449097752571106,1.0407754182815552
27,0.522578775882721,1.0783421993255615,0.5480735898017883,1.0355472564697266
28,0.5242336988449097,1.074702262878418,0.5524476170539856,1.029731273651123
29,0.5261465907096863,1.0710080862045288,0.5545662045478821,1.0245012044906616
30,0.528336226940155,1.068326473236084,0.5596230030059814,1.0190428495407104
31,0.5305705666542053,1.0640307664871216,0.5618875622749329,1.0134069919586182
32,0.5316736698150635,1.0618512630462646,0.5654565095901489,1.0087074041366577
33,0.5334839820861816,1.0577679872512817,0.5664641261100769,1.003801941871643
34,0.5350650548934937,1.0550460815429688,0.5697551965713501,0.9991917014122009
35,0.536929726600647,1.0520960092544556,0.5723587870597839,0.9942875504493713
36,0.5380738973617554,1.0490849018096924,0.5753107666969299,0.9890376925468445
37,0.5393147468566895,1.0465662479400635,0.5754568576812744,0.9859338402748108
38,0.5407851934432983,1.0436984300613403,0.5797696113586426,0.9810904860496521
39,0.5426945686340332,1.0402864217758179,0.5817894339561462,0.9757056832313538
40,0.5438893437385559,1.0381683111190796,0.582038938999176,0.9719830751419067
41,0.5451887249946594,1.036036729812622,0.5846378207206726,0.9679705500602722
42,0.5460352301597595,1.033542275428772,0.5863280296325684,0.9642852544784546
43,0.5467924475669861,1.031045913696289,0.5885786414146423,0.9604751467704773
44,0.5487523674964905,1.0283381938934326,0.5921569466590881,0.9549819827079773
45,0.5487877130508423,1.027117133140564,0.5942143797874451,0.9519466161727905
46,0.5504322052001953,1.0241007804870605,0.5958011150360107,0.9488611817359924
47,0.5514819622039795,1.0226980447769165,0.5980846285820007,0.9445419907569885
48,0.5527147054672241,1.0196188688278198,0.5971524715423584,0.9436126351356506
49,0.5535846948623657,1.0175913572311401,0.6018040180206299,0.9389188289642334
50,0.5552926063537598,1.016094446182251,0.6041536927223206,0.9345957040786743
51,0.5553683638572693,1.013925552368164,0.6045963168144226,0.931501030921936
52,0.5567018389701843,1.012320876121521,0.605584979057312,0.9282423257827759
53,0.5572623014450073,1.0105751752853394,0.6077741980552673,0.925513505935669
54,0.5584840178489685,1.0077931880950928,0.6089795231819153,0.9227436184883118
55,0.5591962337493896,1.006385326385498,0.6107028126716614,0.9195042848587036
56,0.5597179532051086,1.0042951107025146,0.6130850911140442,0.9163269996643066
57,0.5599709749221802,1.0037343502044678,0.6135323643684387,0.913657009601593
58,0.560844361782074,1.0021839141845703,0.6151097416877747,0.9113372564315796
59,0.5618000626564026,1.000242829322815,0.6171295046806335,0.9092643857002258
60,0.5624430775642395,0.9989615082740784,0.6190270781517029,0.9056718349456787
61,0.5633530020713806,0.9967560768127441,0.6180241107940674,0.9043551087379456
62,0.5644678473472595,0.9951412677764893,0.6201615929603577,0.8992348313331604
63,0.5655295252799988,0.9943585991859436,0.6213200688362122,0.8983610272407532
64,0.5653896331787109,0.9930788278579712,0.6257409453392029,0.8954012989997864
65,0.5655415058135986,0.9910491704940796,0.6256561875343323,0.8923534154891968
66,0.5671898722648621,0.9895696640014648,0.6267060041427612,0.8919248580932617
67,0.5676754117012024,0.9887181520462036,0.6278127431869507,0.8878787159919739
