epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
27,0.5357349514961243,1.0513129234313965,0.5757453441619873,0.9876841902732849
28,0.5371633172035217,1.0480109453201294,0.5784745216369629,0.9825966954231262
29,0.5397452712059021,1.043524146080017,0.5827425718307495,0.9740007519721985
30,0.5409268736839294,1.0404229164123535,0.5849071741104126,0.9690635800361633
31,0.5427444577217102,1.0372085571289062,0.5893176198005676,0.961209237575531
32,0.5441683530807495,1.03399658203125,0.5935577154159546,0.957373321056366
33,0.5461360216140747,1.0301921367645264,0.5947557091712952,0.9518181085586548
34,0.5473926663398743,1.0276368856430054,0.5984489321708679,0.9470522403717041
35,0.5486721992492676,1.024852991104126,0.6005880832672119,0.9408893585205078
36,0.5495758652687073,1.0225340127944946,0.5999318361282349,0.9397528767585754
37,0.5516459345817566,1.0194264650344849,0.6063975095748901,0.9320454001426697
38,0.5528345108032227,1.0163663625717163,0.6088749170303345,0.9263547658920288
39,0.5546826124191284,1.0132924318313599,0.6095438599586487,0.9247291684150696
40,0.5553592443466187,1.0113335847854614,0.6130743026733398,0.9201694130897522
41,0.5562044382095337,1.0088766813278198,0.6143562197685242,0.9152847528457642
42,0.5576302409172058,1.0064024925231934,0.6174135804176331,0.9102652668952942
43,0.5584468245506287,1.0047991275787354,0.6182300448417664,0.9085660576820374
44,0.5596500635147095,1.0021740198135376,0.6226202249526978,0.9016526937484741
45,0.5605708956718445,0.9999176859855652,0.6243345737457275,0.8983171582221985
46,0.5617111921310425,0.9978426098823547,0.6241158246994019,0.895840585231781
47,0.5622937083244324,0.9957947134971619,0.6261964440345764,0.891121506690979
48,0.5636565685272217,0.9930757880210876,0.6307773590087891,0.8884789347648621
49,0.5649220943450928,0.9915314316749573,0.6305586099624634,0.885470449924469
50,0.5656324625015259,0.9893412590026855,0.6332038640975952,0.881819486618042
51,0.5663371086120605,0.9879533648490906,0.637553334236145,0.8767708539962769
52,0.5675168037414551,0.9859744310379028,0.6361085772514343,0.8739910125732422
53,0.568357527256012,0.9834958910942078,0.6398603320121765,0.8702834844589233
54,0.5691035389900208,0.9819777607917786,0.6410837769508362,0.8667852282524109
55,0.5698253512382507,0.980488121509552,0.6419917941093445,0.8654722571372986
56,0.5707995891571045,0.9785148501396179,0.6448405385017395,0.8623555898666382
57,0.5708358883857727,0.9771759510040283,0.6451890468597412,0.8589193224906921
58,0.5722171664237976,0.9753149151802063,0.6465930342674255,0.8558348417282104
59,0.5732315182685852,0.9730090498924255,0.6450592875480652,0.8552772402763367
60,0.5733180046081543,0.9717982411384583,0.6481446027755737,0.8518978953361511
61,0.5744773149490356,0.9702809453010559,0.6522371768951416,0.8478883504867554
62,0.5755985379219055,0.9683821797370911,0.6535471081733704,0.8459426760673523
63,0.5760271549224854,0.9664831757545471,0.6523491144180298,0.8437697291374207
64,0.5767801403999329,0.9652272462844849,0.6544958353042603,0.840931236743927
65,0.5778288245201111,0.9633315205574036,0.656375527381897,0.8385399580001831
66,0.5779210329055786,0.9620853662490845,0.6569885015487671,0.8366129994392395
67,0.5792717933654785,0.9605396389961243,0.6588249206542969,0.8334617018699646
68,0.5795153975486755,0.9585754871368408,0.6591759324073792,0.8310574889183044
69,0.5808032155036926,0.9566881656646729,0.6599746346473694,0.8282793760299683
70,0.5812203884124756,0.9559717774391174,0.6622357964515686,0.8254303336143494
71,0.5819364786148071,0.9548182487487793,0.6629658341407776,0.8238880038261414
72,0.5828675031661987,0.9525237679481506,0.662772536277771,0.8216160535812378
73,0.5826703310012817,0.952509880065918,0.6624825596809387,0.8209790587425232
74,0.5834532380104065,0.9508532881736755,0.6670405864715576,0.8171358108520508
75,0.5844599008560181,0.9486122131347656,0.6645122766494751,0.8167953491210938
76,0.5851626396179199,0.9472201466560364,0.668347954750061,0.8128235340118408
77,0.5858069062232971,0.9457656145095825,0.6707465052604675,0.8093068599700928
78,0.5860370993614197,0.9449805021286011,0.6706345677375793,0.8089346885681152
79,0.5869954824447632,0.9436044692993164,0.6707210540771484,0.8073042035102844
80,0.5870667099952698,0.9430398344993591,0.6722166538238525,0.806022047996521
81,0.5878362059593201,0.941498875617981,0.6729899048805237,0.804324209690094
82,0.5883004665374756,0.9396049380302429,0.6741090416908264,0.8009503483772278
83,0.5888785719871521,0.9385002255439758,0.6733282208442688,0.800801157951355
84,0.5900468230247498,0.9367750287055969,0.6744600534439087,0.7987054586410522
85,0.5904544591903687,0.9356675744056702,0.6727024912834167,0.7992901802062988
86,0.5908582806587219,0.9348092675209045,0.67829829454422,0.7926273345947266
87,0.591223955154419,0.9339087605476379,0.677942156791687,0.7920696139335632
88,0.5915648341178894,0.9326666593551636,0.6777005195617676,0.7912707328796387
89,0.5924360752105713,0.9311010837554932,0.6809664368629456,0.7889294624328613
90,0.5921695828437805,0.9303154349327087,0.676906943321228,0.7909391522407532
91,0.593819260597229,0.9286553859710693,0.6826934814453125,0.7845756411552429
92,0.5935171842575073,0.9286724925041199,0.6842654347419739,0.78165602684021
93,0.5942135453224182,0.9269669055938721,0.6813963055610657,0.7830672264099121
94,0.5946517586708069,0.9263874888420105,0.6842831969261169,0.7794702053070068
95,0.5953328609466553,0.9244323968887329,0.6834006309509277,0.778374433517456
96,0.595963716506958,0.9232257604598999,0.6854888796806335,0.7762851715087891
97,0.596433699131012,0.9228762984275818,0.687414288520813,0.7741900086402893
98,0.5962931513786316,0.9215916395187378,0.6862493753433228,0.7737711668014526
99,0.5975390076637268,0.9203082919120789,0.6879764199256897,0.7715299129486084
