epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
41,0.5496130585670471,1.0248546600341797,0.5937031507492065,0.9513248801231384
42,0.5504234433174133,1.0225492715835571,0.598464846611023,0.9449005126953125
43,0.551042377948761,1.0210763216018677,0.5980592370033264,0.9429531097412109
44,0.5523024201393127,1.0182509422302246,0.601341724395752,0.9393463730812073
45,0.5537053346633911,1.0159921646118164,0.6018252372741699,0.9344810843467712
46,0.5548802018165588,1.0138481855392456,0.6063942313194275,0.9298096895217896
47,0.5548057556152344,1.0132575035095215,0.6064721941947937,0.9293171167373657
48,0.5564183592796326,1.0101234912872314,0.6091153621673584,0.9250854253768921
49,0.5564498901367188,1.008512258529663,0.6096400618553162,0.9216336011886597
50,0.5570462942123413,1.0069807767868042,0.6117503643035889,0.9181031584739685
51,0.558803379535675,1.0045077800750732,0.6130371689796448,0.9171977043151855
52,0.5600627064704895,1.0024068355560303,0.6152868866920471,0.9130005836486816
53,0.5604120492935181,1.0008565187454224,0.6158031821250916,0.9102252721786499
54,0.5615300536155701,0.9980323910713196,0.6211673617362976,0.9034255743026733
55,0.5622586607933044,0.996903121471405,0.6183562874794006,0.906543493270874
56,0.5626521110534668,0.9961012005805969,0.6204134225845337,0.9006571173667908
57,0.5636353492736816,0.9936819076538086,0.623699963092804,0.8972662687301636
58,0.5638794302940369,0.9926495552062988,0.6218762993812561,0.8966230750083923
59,0.5649727582931519,0.9903897643089294,0.6280642151832581,0.8915724754333496
60,0.5659857988357544,0.9889443516731262,0.6280315518379211,0.8891722559928894
61,0.5670803189277649,0.987088680267334,0.6281216144561768,0.8869637846946716
62,0.5672102570533752,0.9860590696334839,0.6281829476356506,0.8855621814727783
63,0.5683773159980774,0.9839222431182861,0.6306500434875488,0.8826929330825806
64,0.568652868270874,0.983458936214447,0.6310966610908508,0.8815470337867737
65,0.5687668919563293,0.9819259643554688,0.6313712000846863,0.8789094686508179
66,0.5704265832901001,0.9796200394630432,0.6359036564826965,0.8749467730522156
67,0.5704562067985535,0.9787048697471619,0.6356371641159058,0.8742203116416931
68,0.5714601874351501,0.976935863494873,0.6392105221748352,0.8700037598609924
69,0.5718342661857605,0.9763070344924927,0.6387187838554382,0.8675310611724854
70,0.5714623332023621,0.9750158190727234,0.638526201248169,0.8677331805229187
71,0.5729337334632874,0.9732043147087097,0.6415095329284668,0.8649540543556213
72,0.5731930732727051,0.9717477560043335,0.6426240801811218,0.8625718951225281
73,0.574000358581543,0.9708073139190674,0.644582986831665,0.8606871962547302
74,0.5747902989387512,0.9695932269096375,0.6445091962814331,0.8574943542480469
75,0.5755636692047119,0.9684170484542847,0.6458328366279602,0.8562570214271545
76,0.5766100287437439,0.9668233394622803,0.6454516649246216,0.8545519113540649
77,0.5771327614784241,0.9651328325271606,0.6468736529350281,0.8533499240875244
78,0.5776243209838867,0.9643182158470154,0.6485498547554016,0.8507865071296692
79,0.5780709385871887,0.9625131487846375,0.6507135629653931,0.8473960757255554
80,0.5783835649490356,0.9612703323364258,0.65213543176651,0.8452216386795044
81,0.5787412524223328,0.9614751935005188,0.6533771753311157,0.8450430035591125
82,0.5786959528923035,0.9601511359214783,0.6530861854553223,0.8424695134162903
83,0.5796026587486267,0.9591192603111267,0.6523895263671875,0.8422698378562927
84,0.5807614326477051,0.9573950171470642,0.6556063890457153,0.8390089273452759
85,0.5803066492080688,0.9568564891815186,0.656139075756073,0.8374589681625366
86,0.5815894603729248,0.9547783732414246,0.6554423570632935,0.8351708650588989
87,0.5817952752113342,0.9537326097488403,0.6560447216033936,0.8350592851638794
88,0.5822259187698364,0.9535026550292969,0.657999575138092,0.8327818512916565
89,0.5830844044685364,0.9515327215194702,0.6591591835021973,0.8307329416275024
90,0.583909273147583,0.9500641226768494,0.6590239405632019,0.8288849592208862
91,0.584489107131958,0.9489420056343079,0.6595197916030884,0.8280929923057556
92,0.5846827030181885,0.9482166767120361,0.6629539132118225,0.8236631155014038
93,0.5849502682685852,0.9476775527000427,0.6631548404693604,0.8240673542022705
94,0.5858651399612427,0.9463010430335999,0.6624048352241516,0.8227264881134033
95,0.5867390632629395,0.9445750713348389,0.663732647895813,0.8222739696502686
96,0.5869010090827942,0.9444645047187805,0.6647242307662964,0.8194698095321655
97,0.5871192216873169,0.9428670406341553,0.6651586294174194,0.818065345287323
98,0.587649941444397,0.9424564838409424,0.6677320599555969,0.815497100353241
99,0.5883243083953857,0.9405873417854309,0.6676009893417358,0.8129087686538696
