epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.5355002284049988,0.0005000000237487257,0.8009977340698242,0.6473029255867004,0.6684930920600891
1,0.6659750938415527,0.0005000000237487257,0.6347341537475586,0.7219917178153992,0.5156430006027222
2,0.7171507477760315,0.0005000000237487257,0.5814748406410217,0.7510373592376709,0.506594717502594
3,0.756108820438385,0.0005000000237487257,0.5545217990875244,0.7655601501464844,0.5061615109443665
4,0.7780082821846008,0.0005000000237487257,0.5361288785934448,0.7883817553520203,0.5007447004318237
5,0.7867680788040161,0.0005000000237487257,0.5261074900627136,0.7925311326980591,0.4958127737045288
6,0.7950668334960938,0.0005000000237487257,0.510266900062561,0.8029045462608337,0.49258771538734436
7,0.7987551689147949,0.0005000000237487257,0.5054861307144165,0.8112033009529114,0.48376786708831787
8,0.7999078035354614,0.0005000000237487257,0.4986315071582794,0.8132780194282532,0.476875901222229
9,0.8091286420822144,0.0005000000237487257,0.495402067899704,0.8153526782989502,0.4685733914375305
10,0.8063623905181885,0.0005000000237487257,0.4868202209472656,0.8153526782989502,0.4620572030544281
11,0.8146611452102661,0.0005000000237487257,0.4829816222190857,0.819502055644989,0.4571320414543152
12,0.813047468662262,0.0005000000237487257,0.4854517877101898,0.8236514329910278,0.4532761573791504
13,0.8171968460083008,0.0005000000237487257,0.4732999801635742,0.8278008103370667,0.45132824778556824
14,0.8231903910636902,0.0005000000237487257,0.4746542274951935,0.8278008103370667,0.4477549195289612
15,0.8204241394996643,0.0005000000237487257,0.46655356884002686,0.8278008103370667,0.44477126002311707
16,0.8250345587730408,0.0005000000237487257,0.4623136520385742,0.8319501876831055,0.4427279531955719
17,0.8192715644836426,0.0005000000237487257,0.46382153034210205,0.8319501876831055,0.44014060497283936
18,0.825265109539032,0.0005000000237487257,0.46184518933296204,0.8319501876831055,0.43754842877388
19,0.8282618522644043,0.0005000000237487257,0.4538167417049408,0.8298755288124084,0.4359249174594879
20,0.8259566426277161,0.0005000000237487257,0.45232683420181274,0.8298755288124084,0.4337984323501587
21,0.8294144868850708,0.0005000000237487257,0.45258092880249023,0.8257261514663696,0.4328917860984802
22,0.8280313611030579,0.0005000000237487257,0.44929322600364685,0.8236514329910278,0.43101486563682556
23,0.8340249061584473,0.0005000000237487257,0.4430484473705292,0.8236514329910278,0.429169237613678
24,0.8324112296104431,0.0005000000237487257,0.45148685574531555,0.8236514329910278,0.427376389503479
25,0.8360995650291443,0.0005000000237487257,0.4379439651966095,0.8236514329910278,0.42597174644470215
26,0.8328722715377808,0.0005000000237487257,0.44061899185180664,0.8278008103370667,0.4250502586364746
27,0.8370216488838196,0.0005000000237487257,0.44278615713119507,0.8278008103370667,0.423984557390213
28,0.8312586545944214,0.0005000000237487257,0.43760740756988525,0.8257261514663696,0.4227234423160553
29,0.8397879004478455,0.0005000000237487257,0.4323459267616272,0.8278008103370667,0.4211154878139496
30,0.8335638642311096,0.0005000000237487257,0.4342793822288513,0.8298755288124084,0.41950562596321106
31,0.8363301157951355,0.0005000000237487257,0.4356802999973297,0.8257261514663696,0.41880276799201965
32,0.8384047746658325,0.0005000000237487257,0.4360210597515106,0.8257261514663696,0.41966959834098816
33,0.8384047746658325,0.0005000000237487257,0.42621341347694397,0.8278008103370667,0.41771528124809265
34,0.8367911577224731,0.0005000000237487257,0.42881157994270325,0.8298755288124084,0.41478532552719116
35,0.8397879004478455,0.0005000000237487257,0.42316168546676636,0.8319501876831055,0.4149046242237091
36,0.8418626189231873,0.0005000000237487257,0.41898635029792786,0.8298755288124084,0.4127223491668701
37,0.8425541520118713,0.0005000000237487257,0.42029839754104614,0.8278008103370667,0.4115561544895172
38,0.840940535068512,0.0005000000237487257,0.42386630177497864,0.8298755288124084,0.41082480549812317
39,0.8402489423751831,0.0005000000237487257,0.42158499360084534,0.8298755288124084,0.4100266993045807
40,0.8450899124145508,0.0005000000237487257,0.4187019169330597,0.8298755288124084,0.40958672761917114
41,0.8441678285598755,0.0005000000237487257,0.41995176672935486,0.8298755288124084,0.4072009325027466
42,0.839557409286499,0.0005000000237487257,0.4207993745803833,0.8298755288124084,0.4068659842014313
