epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.3660673201084137,9.999999747378752e-05,0.771338939666748,0.40248963236808777,0.7404877543449402
1,0.4970032274723053,9.999999747378752e-05,0.7204201221466064,0.6016597747802734,0.6928452253341675
2,0.612724781036377,9.999999747378752e-05,0.6781445741653442,0.680497944355011,0.6510310173034668
3,0.6636698842048645,9.999999747378752e-05,0.6429353356361389,0.6970954537391663,0.616895854473114
4,0.6851083636283875,9.999999747378752e-05,0.6147841811180115,0.7012448310852051,0.5900886058807373
5,0.7305209636688232,9.999999747378752e-05,0.5935068726539612,0.7904564142227173,0.5676460266113281
6,0.7842323780059814,9.999999747378752e-05,0.5719547271728516,0.8319501876831055,0.5477165579795837
7,0.8241124749183655,9.999999747378752e-05,0.5519717931747437,0.8589211702346802,0.5293073058128357
8,0.843015193939209,9.999999747378752e-05,0.5349131226539612,0.8796680569648743,0.5124192237854004
9,0.8520055413246155,9.999999747378752e-05,0.5209547281265259,0.8838174343109131,0.4964234232902527
10,0.8556938767433167,9.999999747378752e-05,0.5133495330810547,0.8900414705276489,0.4820937216281891
11,0.8669893741607666,9.999999747378752e-05,0.49544113874435425,0.8962655663490295,0.4680550694465637
12,0.8704472184181213,9.999999747378752e-05,0.4849417805671692,0.8962655663490295,0.45516830682754517
13,0.8762102127075195,9.999999747378752e-05,0.4730827510356903,0.8983402252197266,0.4428543150424957
14,0.8798985481262207,9.999999747378752e-05,0.46119970083236694,0.9004149436950684,0.4312116503715515
15,0.8794375061988831,9.999999747378752e-05,0.45167943835258484,0.9066389799118042,0.4208039939403534
16,0.8849700093269348,9.999999747378752e-05,0.437581330537796,0.9045643210411072,0.4100765585899353
17,0.8863531351089478,9.999999747378752e-05,0.43213632702827454,0.8983402252197266,0.40115171670913696
18,0.8868141770362854,9.999999747378752e-05,0.4278784394264221,0.8941908478736877,0.3935358226299286
19,0.8877362608909607,9.999999747378752e-05,0.41649356484413147,0.8921161890029907,0.3872869908809662
20,0.8891193866729736,9.999999747378752e-05,0.4111141562461853,0.8900414705276489,0.38111934065818787
21,0.8877362608909607,9.999999747378752e-05,0.405088871717453,0.8900414705276489,0.3756589889526367
22,0.8895804286003113,9.999999747378752e-05,0.3929270803928375,0.8900414705276489,0.3707214891910553
23,0.8895804286003113,9.999999747378752e-05,0.39501717686653137,0.8900414705276489,0.36717531085014343
24,0.8916551470756531,9.999999747378752e-05,0.39536604285240173,0.8900414705276489,0.3634544014930725
25,0.8911941051483154,9.999999747378752e-05,0.3882322609424591,0.8900414705276489,0.36093634366989136
26,0.8923466801643372,9.999999747378752e-05,0.38898950815200806,0.8900414705276489,0.35891488194465637
27,0.8928077220916748,9.999999747378752e-05,0.3843289613723755,0.8921161890029907,0.3560594916343689
28,0.8928077220916748,9.999999747378752e-05,0.3797818124294281,0.8900414705276489,0.3541235029697418
29,0.895112931728363,9.999999747378752e-05,0.3795453608036041,0.8921161890029907,0.35217025876045227
30,0.8932687640190125,9.999999747378752e-05,0.37032806873321533,0.8941908478736877,0.34998819231987
31,0.895112931728363,9.999999747378752e-05,0.3741239607334137,0.8921161890029907,0.34916213154792786
32,0.8946518898010254,9.999999747378752e-05,0.372744619846344,0.8941908478736877,0.3469638526439667
33,0.894421398639679,9.999999747378752e-05,0.3701724708080292,0.8962655663490295,0.34602153301239014
34,0.8932687640190125,9.999999747378752e-05,0.36853089928627014,0.8962655663490295,0.34469619393348694
