epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.7485015988349915,0.0005000000237487257,0.5698301792144775,0.7323651313781738,0.6030630469322205
1,0.7853849530220032,0.0005000000237487257,0.5284489393234253,0.7489626407623291,0.5637874603271484
2,0.7971415519714355,0.0005000000237487257,0.5158274173736572,0.773858904838562,0.545557975769043
3,0.7989857196807861,0.0005000000237487257,0.5060825943946838,0.7821576595306396,0.5287248492240906
4,0.8015214204788208,0.0005000000237487257,0.4990600645542145,0.7904564142227173,0.5161917209625244
5,0.8015214204788208,0.0005000000237487257,0.48766279220581055,0.7987551689147949,0.5067293643951416
6,0.8102812170982361,0.0005000000237487257,0.4814435541629791,0.8070539236068726,0.4984726309776306
7,0.8033655881881714,0.0005000000237487257,0.4784389138221741,0.8132780194282532,0.48980316519737244
8,0.8072844743728638,0.0005000000237487257,0.47523531317710876,0.817427396774292,0.48428821563720703
9,0.8084370493888855,0.0005000000237487257,0.46724000573158264,0.8236514329910278,0.4793882966041565
10,0.8162747621536255,0.0005000000237487257,0.4664265215396881,0.8236514329910278,0.47395190596580505
11,0.8211157321929932,0.0005000000237487257,0.4560997486114502,0.8298755288124084,0.46897512674331665
12,0.8165053129196167,0.0005000000237487257,0.4608757495880127,0.8360995650291443,0.4638688862323761
13,0.8169663548469543,0.0005000000237487257,0.4519113004207611,0.8360995650291443,0.46039560437202454
14,0.8181189298629761,0.0005000000237487257,0.44579941034317017,0.8360995650291443,0.4587680995464325
15,0.8257261514663696,0.0005000000237487257,0.4461715817451477,0.8381742835044861,0.4534115493297577
16,0.8250345587730408,0.0005000000237487257,0.44446825981140137,0.8402489423751831,0.4500596523284912
17,0.8201936483383179,0.0005000000237487257,0.44502174854278564,0.8402489423751831,0.44770142436027527
18,0.8294144868850708,0.0005000000237487257,0.43556398153305054,0.8423236608505249,0.44349783658981323
19,0.8275703191757202,0.0005000000237487257,0.43951883912086487,0.8443983197212219,0.441450297832489
20,0.8261871933937073,0.0005000000237487257,0.435377299785614,0.8402489423751831,0.4385586678981781
21,0.831719696521759,0.0005000000237487257,0.4326351583003998,0.8464730381965637,0.4377611577510834
22,0.8314891457557678,0.0005000000237487257,0.4302052855491638,0.8464730381965637,0.43484076857566833
23,0.8324112296104431,0.0005000000237487257,0.4241940379142761,0.8485476970672607,0.4321635961532593
24,0.8314891457557678,0.0005000000237487257,0.4266858994960785,0.8464730381965637,0.43064138293266296
25,0.8356385231018066,0.0005000000237487257,0.4248661398887634,0.8506224155426025,0.4282679855823517
26,0.8296449780464172,0.0005000000237487257,0.4199080765247345,0.8506224155426025,0.42704418301582336
27,0.8328722715377808,0.0005000000237487257,0.4220931828022003,0.8506224155426025,0.42510315775871277
28,0.8328722715377808,0.0005000000237487257,0.4229992926120758,0.8526970744132996,0.42289066314697266
29,0.8367911577224731,0.0005000000237487257,0.4218825101852417,0.8526970744132996,0.4221377372741699
30,0.8367911577224731,0.0005000000237487257,0.4170289933681488,0.8526970744132996,0.42149806022644043
