epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.3245735466480255,0.0005000000237487257,1.0563849210739136,0.5684647560119629,0.8599497079849243
1,0.4840940535068512,0.0005000000237487257,0.741230309009552,0.7946057915687561,0.547304630279541
2,0.6509912610054016,0.0005000000237487257,0.6195981502532959,0.8091286420822144,0.5319496989250183
3,0.721761167049408,0.0005000000237487257,0.5631745457649231,0.8091286420822144,0.5201587677001953
4,0.7685569524765015,0.0005000000237487257,0.5303798317909241,0.8049792647361755,0.5010980367660522
5,0.788151204586029,0.0005000000237487257,0.5086973309516907,0.8132780194282532,0.4894130825996399
6,0.7964499592781067,0.0005000000237487257,0.49774888157844543,0.817427396774292,0.48016199469566345
7,0.8098201751708984,0.0005000000237487257,0.48562344908714294,0.8215767741203308,0.47036316990852356
8,0.811664342880249,0.0005000000237487257,0.4781399667263031,0.8257261514663696,0.46339094638824463
9,0.8093591332435608,0.0005000000237487257,0.47161799669265747,0.8278008103370667,0.45715856552124023
10,0.8132780194282532,0.0005000000237487257,0.46838605403900146,0.8298755288124084,0.4526536762714386
11,0.8123559355735779,0.0005000000237487257,0.46598052978515625,0.8298755288124084,0.4497785270214081
12,0.8153526782989502,0.0005000000237487257,0.466895192861557,0.8298755288124084,0.4469979405403137
13,0.811664342880249,0.0005000000237487257,0.46330344676971436,0.8298755288124084,0.4449678659439087
14,0.8151221871376038,0.0005000000237487257,0.4614008367061615,0.8298755288124084,0.4431302547454834
15,0.8171968460083008,0.0005000000237487257,0.4593081772327423,0.8298755288124084,0.4416384696960449
16,0.8169663548469543,0.0005000000237487257,0.45895513892173767,0.8278008103370667,0.44032156467437744
17,0.8167358040809631,0.0005000000237487257,0.4554949104785919,0.8298755288124084,0.4390348494052887
18,0.8181189298629761,0.0005000000237487257,0.4548570513725281,0.8278008103370667,0.4378669559955597
19,0.8139695525169373,0.0005000000237487257,0.45249518752098083,0.8278008103370667,0.43672093749046326
20,0.8169663548469543,0.0005000000237487257,0.45265284180641174,0.8298755288124084,0.4355301260948181
21,0.8158137202262878,0.0005000000237487257,0.4505026340484619,0.8298755288124084,0.43430227041244507
22,0.8204241394996643,0.0005000000237487257,0.44865065813064575,0.8298755288124084,0.4332355856895447
23,0.8201936483383179,0.0005000000237487257,0.44800880551338196,0.8319501876831055,0.43216022849082947
24,0.8218072652816772,0.0005000000237487257,0.44837474822998047,0.8319501876831055,0.43112272024154663
25,0.8197326064109802,0.0005000000237487257,0.4483374357223511,0.8340249061584473,0.4299600124359131
26,0.8206546902656555,0.0005000000237487257,0.4479939639568329,0.8340249061584473,0.4289689064025879
27,0.8185799717903137,0.0005000000237487257,0.44448211789131165,0.8340249061584473,0.42807942628860474
28,0.8188105225563049,0.0005000000237487257,0.4457562267780304,0.8340249061584473,0.42698895931243896
29,0.8206546902656555,0.0005000000237487257,0.44216418266296387,0.8340249061584473,0.425952285528183
30,0.8211157321929932,0.0005000000237487257,0.4419408142566681,0.8340249061584473,0.42519494891166687
31,0.8234209418296814,0.0005000000237487257,0.4388904571533203,0.8340249061584473,0.4240412712097168
32,0.825265109539032,0.0005000000237487257,0.4395495355129242,0.8340249061584473,0.42305463552474976
33,0.8215767741203308,0.0005000000237487257,0.4377603530883789,0.8340249061584473,0.42171576619148254
34,0.823881983757019,0.0005000000237487257,0.43669620156288147,0.8340249061584473,0.420535683631897
35,0.823881983757019,0.0005000000237487257,0.43510526418685913,0.8340249061584473,0.4193039834499359
36,0.8271092772483826,0.0005000000237487257,0.42956170439720154,0.8340249061584473,0.41796621680259705
37,0.8248040676116943,0.0005000000237487257,0.43295347690582275,0.8360995650291443,0.4166184961795807
38,0.8280313611030579,0.0005000000237487257,0.4293074607849121,0.8360995650291443,0.41514235734939575
39,0.8310281038284302,0.0005000000237487257,0.42759692668914795,0.8360995650291443,0.41401976346969604
40,0.8314891457557678,0.0005000000237487257,0.4257178008556366,0.8360995650291443,0.4127885103225708
41,0.8319501876831055,0.0005000000237487257,0.4259997010231018,0.8360995650291443,0.41177478432655334
42,0.8314891457557678,0.0005000000237487257,0.42607632279396057,0.8360995650291443,0.40980619192123413
43,0.831719696521759,0.0005000000237487257,0.426725834608078,0.8360995650291443,0.40909022092819214
44,0.8275703191757202,0.0005000000237487257,0.42571592330932617,0.8360995650291443,0.40798327326774597
45,0.8280313611030579,0.0005000000237487257,0.42412713170051575,0.8360995650291443,0.4070763885974884
46,0.8310281038284302,0.0005000000237487257,0.4266006052494049,0.8360995650291443,0.40587112307548523
47,0.8319501876831055,0.0005000000237487257,0.4217624068260193,0.8360995650291443,0.404611200094223
48,0.8296449780464172,0.0005000000237487257,0.42191749811172485,0.8360995650291443,0.4047178328037262
49,0.833794355392456,0.0005000000237487257,0.41980090737342834,0.8360995650291443,0.4026373624801636
50,0.8287228941917419,0.0005000000237487257,0.41896969079971313,0.8360995650291443,0.4017895460128784
51,0.8312586545944214,0.0005000000237487257,0.4202931225299835,0.8360995650291443,0.40127405524253845
52,0.8319501876831055,0.0005000000237487257,0.41783151030540466,0.8360995650291443,0.40044498443603516
53,0.8335638642311096,0.0005000000237487257,0.4179919958114624,0.8360995650291443,0.3994867503643036
54,0.8328722715377808,0.0005000000237487257,0.41755440831184387,0.8360995650291443,0.3986806869506836
