epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.3881973326206207,9.999999747378752e-05,0.8245093822479248,0.48962655663490295,0.780402421951294
1,0.49054864048957825,9.999999747378752e-05,0.7667861580848694,0.6120331883430481,0.7245667576789856
2,0.6021208167076111,9.999999747378752e-05,0.7214854955673218,0.7033194899559021,0.6798577308654785
3,0.666205644607544,9.999999747378752e-05,0.6836382150650024,0.7178423404693604,0.643233060836792
4,0.7134624123573303,9.999999747378752e-05,0.6518152356147766,0.7406638860702515,0.6127768158912659
5,0.7489626407623291,9.999999747378752e-05,0.6206388473510742,0.7655601501464844,0.5860361456871033
6,0.7736284136772156,9.999999747378752e-05,0.5995644330978394,0.7925311326980591,0.5608266592025757
7,0.7941447496414185,9.999999747378752e-05,0.5775294899940491,0.8153526782989502,0.5360197424888611
8,0.8144305944442749,9.999999747378752e-05,0.5547142028808594,0.8360995650291443,0.511547863483429
9,0.8310281038284302,9.999999747378752e-05,0.533343493938446,0.8506224155426025,0.4871484339237213
10,0.8427847027778625,9.999999747378752e-05,0.5131784677505493,0.865145206451416,0.46341487765312195
11,0.8510834574699402,9.999999747378752e-05,0.49448162317276,0.8755186796188354,0.4417210519313812
12,0.8568464517593384,9.999999747378752e-05,0.47464287281036377,0.8775933384895325,0.4227137565612793
13,0.858690619468689,9.999999747378752e-05,0.46166902780532837,0.8775933384895325,0.4070883095264435
14,0.863070547580719,9.999999747378752e-05,0.4499060809612274,0.8796680569648743,0.393910676240921
15,0.8669893741607666,9.999999747378752e-05,0.43918976187705994,0.8858920931816101,0.3831094205379486
16,0.8704472184181213,9.999999747378752e-05,0.4280966818332672,0.8838174343109131,0.3744089901447296
17,0.869525134563446,9.999999747378752e-05,0.420274019241333,0.8817427158355713,0.36690554022789
18,0.8748270869255066,9.999999747378752e-05,0.4186476171016693,0.8838174343109131,0.3609277904033661
19,0.8739050030708313,9.999999747378752e-05,0.41223540902137756,0.8817427158355713,0.3556348383426666
20,0.874366044998169,9.999999747378752e-05,0.4064584970474243,0.8838174343109131,0.3513057827949524
21,0.8762102127075195,9.999999747378752e-05,0.39924928545951843,0.8879668116569519,0.3475930392742157
22,0.8759797215461731,9.999999747378752e-05,0.39779558777809143,0.8900414705276489,0.34395140409469604
23,0.878745973110199,9.999999747378752e-05,0.39265790581703186,0.8879668116569519,0.34080076217651367
24,0.8778238892555237,9.999999747378752e-05,0.3907463848590851,0.8900414705276489,0.33778294920921326
25,0.8775933384895325,9.999999747378752e-05,0.3915916681289673,0.8941908478736877,0.33533236384391785
26,0.880820631980896,9.999999747378752e-05,0.38945212960243225,0.8941908478736877,0.33271855115890503
27,0.880820631980896,9.999999747378752e-05,0.38443487882614136,0.8962655663490295,0.3304033577442169
28,0.8805901408195496,9.999999747378752e-05,0.38161247968673706,0.8941908478736877,0.3286052346229553
29,0.8828953504562378,9.999999747378752e-05,0.3775348365306854,0.8941908478736877,0.32633334398269653
30,0.8824343085289001,9.999999747378752e-05,0.3749244213104248,0.8941908478736877,0.3245513141155243
31,0.8835868835449219,9.999999747378752e-05,0.37596961855888367,0.8941908478736877,0.32275956869125366
32,0.8826647996902466,9.999999747378752e-05,0.37286701798439026,0.8941908478736877,0.32095664739608765
33,0.8842784762382507,9.999999747378752e-05,0.37216588854789734,0.8962655663490295,0.31928521394729614
34,0.8847395181655884,9.999999747378752e-05,0.3681601583957672,0.8962655663490295,0.31772148609161377
35,0.8828953504562378,9.999999747378752e-05,0.3688088655471802,0.8983402252197266,0.31605327129364014
36,0.8840479254722595,9.999999747378752e-05,0.36955299973487854,0.8983402252197266,0.31450846791267395
37,0.8858920931816101,9.999999747378752e-05,0.36672988533973694,0.8983402252197266,0.3127979338169098
38,0.8842784762382507,9.999999747378752e-05,0.3635283410549164,0.8983402252197266,0.3115457594394684
39,0.8847395181655884,9.999999747378752e-05,0.362739235162735,0.9004149436950684,0.3105063736438751
40,0.8842784762382507,9.999999747378752e-05,0.36656758189201355,0.8983402252197266,0.30949556827545166
41,0.8849700093269348,9.999999747378752e-05,0.3625601828098297,0.9004149436950684,0.3079383075237274
42,0.8879668116569519,9.999999747378752e-05,0.3571494519710541,0.8983402252197266,0.30701908469200134
43,0.888658344745636,9.999999747378752e-05,0.3520744740962982,0.8983402252197266,0.3058268129825592
44,0.8870447278022766,9.999999747378752e-05,0.35097572207450867,0.9004149436950684,0.30452483892440796
45,0.8879668116569519,9.999999747378752e-05,0.3572597801685333,0.9004149436950684,0.3034708797931671
46,0.8861226439476013,9.999999747378752e-05,0.35092002153396606,0.9004149436950684,0.3025556802749634
47,0.887275218963623,9.999999747378752e-05,0.3558822572231293,0.8983402252197266,0.30164486169815063
48,0.8909635543823242,9.999999747378752e-05,0.3536089062690735,0.8983402252197266,0.30069753527641296
49,0.8870447278022766,9.999999747378752e-05,0.35237351059913635,0.8962655663490295,0.29974496364593506
50,0.8884278535842896,9.999999747378752e-05,0.3535020649433136,0.8962655663490295,0.2989969551563263
51,0.8898109793663025,9.999999747378752e-05,0.3506109416484833,0.8962655663490295,0.2982670068740845
52,0.8881973028182983,9.999999747378752e-05,0.3488386869430542,0.8983402252197266,0.2971974313259125
53,0.8911941051483154,9.999999747378752e-05,0.3439691662788391,0.8962655663490295,0.2967493236064911
54,0.8898109793663025,9.999999747378752e-05,0.34344184398651123,0.8962655663490295,0.2959575951099396
55,0.8898109793663025,9.999999747378752e-05,0.3442867398262024,0.8962655663490295,0.2952040135860443
56,0.8921161890029907,9.999999747378752e-05,0.3394250273704529,0.8962655663490295,0.2944428622722626
57,0.8898109793663025,9.999999747378752e-05,0.343230664730072,0.8962655663490295,0.293903112411499
58,0.8905025124549866,9.999999747378752e-05,0.3407534062862396,0.8962655663490295,0.29324081540107727
59,0.8907330632209778,9.999999747378752e-05,0.34419021010398865,0.8983402252197266,0.29265955090522766
60,0.8898109793663025,9.999999747378752e-05,0.33814337849617004,0.8983402252197266,0.2920311987400055
61,0.8909635543823242,9.999999747378752e-05,0.3344493806362152,0.8983402252197266,0.29142341017723083
62,0.8921161890029907,9.999999747378752e-05,0.3350909352302551,0.8983402252197266,0.2907533347606659
63,0.8893499374389648,9.999999747378752e-05,0.33509838581085205,0.8983402252197266,0.2901250720024109
64,0.8893499374389648,9.999999747378752e-05,0.334878534078598,0.8983402252197266,0.2897486984729767
65,0.8934993147850037,9.999999747378752e-05,0.3317687213420868,0.8983402252197266,0.28912344574928284
